time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smdisp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmdisp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymdisp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmdisp,zmvrms
333.786331,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,230,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,211135.419,5763.0,3845.4351,100,22.01667,33,50,0,5,100,11000.0,14157.5,3610.08,3.92166,0.000394978,0.513925,0,570.177309,10801.9,1597.94,6.75989,0.00018684,0.20238,0,284.0016059,5043.6,2502.77,2.01521,7.56254e-05,0.233647,6,-348.2875784,2643.97,922.123,2.86726,0.000305687,0.31665
333.94047,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,230,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,211135.419,5763.0,3845.4351,100,22.01667,33,50,0,5,100,11000.0,14157.5,3610.08,3.92166,0.000394978,0.513925,0,574.7177245,10801.9,1597.94,6.75989,0.00018684,0.20238,0,284.0015988,5043.6,2502.77,2.01521,7.56254e-05,0.233647,6,-348.2875898,2643.97,922.123,2.86726,0.000305687,0.31665
334.0856,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,230,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,211135.419,5763.0,3845.4351,100,22.01667,33,50,0,5,100,11000.0,14157.5,3610.08,3.92166,0.000394978,0.513925,0,576.9848924,10801.9,1597.94,6.75989,0.00018684,0.20238,0,284.0015988,5043.6,2502.77,2.01521,7.56254e-05,0.233647,6,-348.2875898,2643.97,922.123,2.86726,0.000305687,0.31665
334.2253,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,230,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,211135.419,5763.0,3837.498,100,22.01667,33,50,0,5,100,11000.0,14157.5,3610.08,3.92166,0.000394978,0.513925,0,580.3862702,10801.9,1597.94,6.75989,0.00018684,0.20238,0,284.0015988,5043.6,2502.77,2.01521,7.56254e-05,0.233647,6,-348.2875898,2643.97,922.123,2.86726,0.000305687,0.31665
334.367466,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,230,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,211135.419,5763.0,3837.498,100,22.01667,34,50,0,5,100,11000.0,14157.5,3610.08,3.92166,0.000394978,0.513925,0,582.6536599,10801.9,1597.94,6.75989,0.00018684,0.20238,0,284.0015916,5043.6,2502.77,2.01521,7.56254e-05,0.233647,6,-348.2876013,2643.97,922.123,2.86726,0.000305687,0.31665
334.516435,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,230,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,211135.419,5763.0,3837.498,100,22.01667,34,50,0,5,100,11000.0,14445.4,3513.43,4.11148,0.000409243,0.515737,0,587.1937156,10945.9,1835.43,5.96367,0.000203157,0.234465,0,284.0015988,4827.45,2459.81,1.96253,0.000179297,0.162984,6,-348.2876013,2571.87,1025.93,2.50687,0.000255393,0.343581
334.66991,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,230,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,211135.419,5763.0,3837.498,100,22.01667,34,50,0,5,100,11000.0,14445.4,3513.43,4.11148,0.000409243,0.515737,0,589.4556409,10945.9,1835.43,5.96367,0.000203157,0.234465,0,284.0016059,4827.45,2459.81,1.96253,0.000179297,0.162984,6,-348.2876127,2571.87,1025.93,2.50687,0.000255393,0.343581
334.817079,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,230,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,211135.419,5763.0,3837.498,100,22.01667,34,50,0,6,100,11000.0,14445.4,3513.43,4.11148,0.000409243,0.515737,0,591.7232381,10945.9,1835.43,5.96367,0.000203157,0.234465,0,284.0016059,4827.45,2459.81,1.96253,0.000179297,0.162984,6,-348.2876013,2571.87,1025.93,2.50687,0.000255393,0.343581
334.973941,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,230,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,211135.419,5763.0,3837.498,100,22.01667,34,50,0,5,100,11000.0,14445.4,3513.43,4.11148,0.000409243,0.515737,0,596.2632747,10945.9,1835.43,5.96367,0.000203157,0.234465,0,284.0015988,4827.45,2459.81,1.96253,0.000179297,0.162984,6,-348.2875898,2571.87,1025.93,2.50687,0.000255393,0.343581
335.119475,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,230,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,211135.419,5763.0,3837.498,100,22.01667,34,50,0,4,100,11000.0,14445.4,3513.43,4.11148,0.000409243,0.515737,0,600.7924038,10945.9,1835.43,5.96367,0.000203157,0.234465,0,284.0015988,4827.45,2459.81,1.96253,0.000179297,0.162984,6,-348.2876013,2571.87,1025.93,2.50687,0.000255393,0.343581
335.256826,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,230,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,211135.419,5763.0,3849.0918,100,22.01667,34,50,0,5,100,11000.0,14445.4,3513.43,4.11148,0.000409243,0.515737,0,603.0708442,10945.9,1835.43,5.96367,0.000203157,0.234465,0,284.0015988,4827.45,2459.81,1.96253,0.000179297,0.162984,6,-348.2876013,2571.87,1025.93,2.50687,0.000255393,0.343581
335.396425,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,230,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,211135.419,5763.0,3849.0918,100,22.01667,35,50,0,4,100,11000.0,14445.4,3513.43,4.11148,0.000409243,0.515737,0,607.6001879,10945.9,1835.43,5.96367,0.000203157,0.234465,0,284.0015988,4827.45,2459.81,1.96253,0.000179297,0.162984,6,-348.2876127,2571.87,1025.93,2.50687,0.000255393,0.343581
335.536028,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,230,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,211135.419,5763.0,3849.0918,100,22.01667,35,50,0,5,100,11000.0,15261.3,3763.54,4.05504,0.000397832,0.523572,0,609.8729911,11594.0,1335.93,8.6786,0.000151531,0.188824,0,284.0015988,4923.52,2404.76,2.04741,0.000117243,0.226268,6,-348.2876127,2475.72,890.116,2.78135,0.000250309,0.31164
335.675293,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,230,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,211135.419,5763.0,3849.0918,100,22.01667,35,50,0,5,100,11000.0,15261.3,3763.54,4.05504,0.000397832,0.523572,0,612.1403155,11594.0,1335.93,8.6786,0.000151531,0.188824,0,284.0015988,4923.52,2404.76,2.04741,0.000117243,0.226268,6,-348.2876127,2475.72,890.116,2.78135,0.000250309,0.31164
335.817255,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,230,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,211135.419,5763.0,3849.0918,100,22.01667,35,50,0,4,100,11000.0,15261.3,3763.54,4.05504,0.000397832,0.523572,0,614.4078975,11594.0,1335.93,8.6786,0.000151531,0.188824,0,284.0015988,4923.52,2404.76,2.04741,0.000117243,0.226268,6,-348.2875898,2475.72,890.116,2.78135,0.000250309,0.31164
335.971555,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,230,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,211135.419,5763.0,3849.0918,100,22.01667,35,50,0,4,100,11000.0,15261.3,3763.54,4.05504,0.000397832,0.523572,0,621.209742,11594.0,1335.93,8.6786,0.000151531,0.188824,0,284.0015988,4923.52,2404.76,2.04741,0.000117243,0.226268,6,-348.2876013,2475.72,890.116,2.78135,0.000250309,0.31164
336.152146,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,230,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,211135.419,5763.0,3849.0918,100,22.01667,35,50,0,4,100,11000.0,15261.3,3763.54,4.05504,0.000397832,0.523572,0,622.3434793,11594.0,1335.93,8.6786,0.000151531,0.188824,0,284.0015988,4923.52,2404.76,2.04741,0.000117243,0.226268,6,-348.2875784,2475.72,890.116,2.78135,0.000250309,0.31164
336.371324,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,230,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,211135.419,5763.0,3850.5618,100,22.01667,36,50,0,4,100,11000.0,15261.3,3763.54,4.05504,0.000397832,0.523572,0,626.8838359,11594.0,1335.93,8.6786,0.000151531,0.188824,0,284.0015988,4923.52,2404.76,2.04741,0.000117243,0.226268,6,-348.2875898,2475.72,890.116,2.78135,0.000250309,0.31164
336.527874,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,230,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,211135.419,5763.0,3850.5618,100,22.01667,36,50,0,5,100,11000.0,14637.4,3398.62,4.30687,0.00041102,0.505771,0,631.4186063,12458.1,1660.57,7.5023,0.000199528,0.219839,0,284.0015988,4803.43,198.433,24.2068,9.70784e-05,0.0592498,6,-348.2876127,2668.01,684.253,3.89916,0.000151377,0.236315
336.667468,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,230,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,211135.419,5763.0,3850.5618,100,22.01667,36,50,0,5,100,11000.0,14637.4,3398.62,4.30687,0.00041102,0.505771,0,633.6859451,12458.1,1660.57,7.5023,0.000199528,0.219839,0,284.0016059,4803.43,198.433,24.2068,9.70784e-05,0.0592498,6,-348.2876127,2668.01,684.253,3.89916,0.000151377,0.236315
336.810268,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,230,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,211135.419,5763.0,3850.5618,100,22.01667,36,50,0,6,100,11000.0,14637.4,3398.62,4.30687,0.00041102,0.505771,0,638.2153095,12458.1,1660.57,7.5023,0.000199528,0.219839,0,284.0015988,4803.43,198.433,24.2068,9.70784e-05,0.0592498,6,-348.2875898,2668.01,684.253,3.89916,0.000151377,0.236315
336.958306,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,230,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,211135.419,5763.0,3850.5618,100,22.01667,36,50,0,5,100,11000.0,14637.4,3398.62,4.30687,0.00041102,0.505771,0,640.4879427,12458.1,1660.57,7.5023,0.000199528,0.219839,0,284.0015988,4803.43,198.433,24.2068,9.70784e-05,0.0592498,6,-348.2876013,2668.01,684.253,3.89916,0.000151377,0.236315
337.138013,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,230,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,211135.419,5763.0,3850.5618,100,22.01667,36,50,0,6,100,11000.0,14637.4,3398.62,4.30687,0.00041102,0.505771,0,645.0227382,12458.1,1660.57,7.5023,0.000199528,0.219839,0,284.0015988,4803.43,198.433,24.2068,9.70784e-05,0.0592498,6,-348.2876013,2668.01,684.253,3.89916,0.000151377,0.236315
337.357792,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,230,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,211135.419,5763.0,3850.5618,100,22.01667,37,50,0,6,100,11000.0,14637.4,3398.62,4.30687,0.00041102,0.505771,0,649.5575695,12458.1,1660.57,7.5023,0.000199528,0.219839,0,284.0016203,4803.43,198.433,24.2068,9.70784e-05,0.0592498,6,-348.2876127,2668.01,684.253,3.89916,0.000151377,0.236315
337.508406,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,230,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,211135.419,5763.0,3694.2615,100,22.01667,37,50,0,6,100,11000.0,14637.4,3398.62,4.30687,0.00041102,0.505771,0,651.8248743,12458.1,1660.57,7.5023,0.000199528,0.219839,0,284.0016131,4803.43,198.433,24.2068,9.70784e-05,0.0592498,6,-348.2876127,2668.01,684.253,3.89916,0.000151377,0.236315
337.645467,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,231,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,211135.419,5763.0,3694.2615,100,0.0,37,50,0,5,100,11000.0,3887.31,556.777,6.98181,0.000428272,0.420375,0,655.2511432,9193.59,141.01,65.1981,0.000173001,0.12867,0,284.0016059,816.58,98.5418,8.28664,8.10179e-05,0.0574851,6,-348.2876013,1898.86,723.091,2.62603,0.000175749,0.24467
337.798679,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,231,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,211135.419,5763.0,3694.2615,100,0.0,37,50,0,5,100,11000.0,3887.31,556.777,6.98181,0.000428272,0.420375,0,655.2537681,9193.59,141.01,65.1981,0.000173001,0.12867,0,284.0015988,816.58,98.5418,8.28664,8.10179e-05,0.0574851,6,-348.2875898,1898.86,723.091,2.62603,0.000175749,0.24467
337.941122,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,231,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,211135.419,5763.0,3694.2615,100,0.0,37,50,0,5,100,11000.0,3887.31,556.777,6.98181,0.000428272,0.420375,0,655.2541615,9193.59,141.01,65.1981,0.000173001,0.12867,0,284.0015988,816.58,98.5418,8.28664,8.10179e-05,0.0574851,6,-348.2876013,1898.86,723.091,2.62603,0.000175749,0.24467
338.079845,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,231,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,211135.419,5763.0,3694.2615,100,0.0,37,50,0,5,100,11000.0,3887.31,556.777,6.98181,0.000428272,0.420375,0,655.2541329,9193.59,141.01,65.1981,0.000173001,0.12867,0,284.0015988,816.58,98.5418,8.28664,8.10179e-05,0.0574851,6,-348.2876013,1898.86,723.091,2.62603,0.000175749,0.24467
338.219534,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,231,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,211135.419,5763.0,3694.2615,100,0.0,37,50,0,5,100,11000.0,3887.31,556.777,6.98181,0.000428272,0.420375,0,655.2541329,9193.59,141.01,65.1981,0.000173001,0.12867,0,284.0015988,816.58,98.5418,8.28664,8.10179e-05,0.0574851,6,-348.2876013,1898.86,723.091,2.62603,0.000175749,0.24467
338.39153,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,231,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,211135.419,5763.0,3694.2615,100,0.0,38,50,0,5,100,11000.0,3887.31,556.777,6.98181,0.000428272,0.420375,0,655.2541257,9193.59,141.01,65.1981,0.000173001,0.12867,0,284.0015988,816.58,98.5418,8.28664,8.10179e-05,0.0574851,6,-348.2876013,1898.86,723.091,2.62603,0.000175749,0.24467
338.535304,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,231,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,211135.419,5763.0,3770.7817,100,0.0,38,50,0,5,100,11000.0,3887.31,556.777,6.98181,0.000428272,0.420375,0,655.2541114,9193.59,141.01,65.1981,0.000173001,0.12867,0,284.0015988,816.58,98.5418,8.28664,8.10179e-05,0.0574851,6,-348.2876013,1898.86,723.091,2.62603,0.000175749,0.24467
338.686498,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,232,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,211135.419,5763.0,3770.7817,100,0.0,38,50,0,5,100,11000.0,3887.31,556.777,6.98181,0.000428272,0.420375,0,655.2541043,9193.59,141.01,65.1981,0.000173001,0.12867,0,284.0015988,816.58,98.5418,8.28664,8.10179e-05,0.0574851,6,-348.2876013,1898.86,723.091,2.62603,0.000175749,0.24467
338.825766,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,232,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,211135.419,5763.0,3770.7817,100,0.0,38,50,0,4,100,11000.0,18956.6,5508.26,3.44149,0.000413718,0.584963,0,655.1434277,8785.51,1767.3,4.97115,0.000164197,0.186148,0,284.1293207,3794.71,1306.58,2.90431,9.12699e-05,0.141589,6,-348.2876013,2980.48,875.603,3.40392,0.000237929,0.30509
338.970347,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,233,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,211135.419,5763.0,3770.7817,100,21.93333,38,50,0,5,100,11000.0,18956.6,5508.26,3.44149,0.000413718,0.584963,2,650.876591,8785.51,1767.3,4.97115,0.000164197,0.186148,0,284.1286412,3794.71,1306.58,2.90431,9.12699e-05,0.141589,6,-348.2875898,2980.48,875.603,3.40392,0.000237929,0.30509
339.111465,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,233,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,211135.419,5763.0,3770.7817,100,21.95,38,50,0,4,100,11000.0,18956.6,5508.26,3.44149,0.000413718,0.584963,0,648.6147682,8785.51,1767.3,4.97115,0.000164197,0.186148,0,284.1286197,3794.71,1306.58,2.90431,9.12699e-05,0.141589,6,-348.2876013,2980.48,875.603,3.40392,0.000237929,0.30509
339.261387,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,233,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,211135.419,5763.0,3770.7817,100,22.01667,39,50,0,5,100,11000.0,18956.6,5508.26,3.44149,0.000413718,0.584963,0,646.3474452,8785.51,1767.3,4.97115,0.000164197,0.186148,0,284.1285768,3794.71,1306.58,2.90431,9.12699e-05,0.141589,6,-348.2876127,2980.48,875.603,3.40392,0.000237929,0.30509
339.406457,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,233,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,211135.419,5763.0,3770.7817,100,22.01667,39,50,0,5,100,11000.0,18956.6,5508.26,3.44149,0.000413718,0.584963,0,641.8070561,8785.51,1767.3,4.97115,0.000164197,0.186148,0,284.1285983,3794.71,1306.58,2.90431,9.12699e-05,0.141589,6,-348.2876127,2980.48,875.603,3.40392,0.000237929,0.30509
339.546763,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,233,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,211135.419,5763.0,3770.7817,100,22.01667,39,50,0,5,100,11000.0,18956.6,5508.26,3.44149,0.000413718,0.584963,0,637.2780534,8785.51,1767.3,4.97115,0.000164197,0.186148,0,284.1286054,3794.71,1306.58,2.90431,9.12699e-05,0.141589,6,-348.2875898,2980.48,875.603,3.40392,0.000237929,0.30509
339.703071,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,233,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,211135.419,5763.0,3806.6223,100,22.01667,39,50,0,5,100,11000.0,18956.6,5508.26,3.44149,0.000413718,0.584963,0,632.7378693,8785.51,1767.3,4.97115,0.000164197,0.186148,0,284.1285983,3794.71,1306.58,2.90431,9.12699e-05,0.141589,6,-348.2876013,2980.48,875.603,3.40392,0.000237929,0.30509
339.850744,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,233,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,211135.419,5763.0,3806.6223,100,22.01667,39,50,0,5,100,11000.0,17732.9,3606.31,4.91719,0.000412843,0.503115,0,630.4758296,10129.7,1571.68,6.44514,0.000171043,0.184153,0,284.1285983,3410.44,1120.69,3.04316,8.47275e-05,0.124114,6,-348.2876127,2692.04,875.861,3.07359,0.000217977,0.302375
339.98952,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,233,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,211135.419,5763.0,3806.6223,100,22.01667,39,50,0,4,100,11000.0,17732.9,3606.31,4.91719,0.000412843,0.503115,0,627.0694057,10129.7,1571.68,6.44514,0.000171043,0.184153,0,284.1285983,3410.44,1120.69,3.04316,8.47275e-05,0.124114,6,-348.2875898,2692.04,875.861,3.07359,0.000217977,0.302375
340.130141,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,233,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,211135.419,5763.0,3806.6223,100,22.01667,39,50,0,4,100,11000.0,17732.9,3606.31,4.91719,0.000412843,0.503115,0,624.8017871,10129.7,1571.68,6.44514,0.000171043,0.184153,0,284.1285983,3410.44,1120.69,3.04316,8.47275e-05,0.124114,6,-348.2876013,2692.04,875.861,3.07359,0.000217977,0.302375
340.268873,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,233,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,211135.419,5763.0,3806.6223,100,22.01667,39,50,0,4,100,11000.0,17732.9,3606.31,4.91719,0.000412843,0.503115,0,622.5398761,10129.7,1571.68,6.44514,0.000171043,0.184153,0,284.1286054,3410.44,1120.69,3.04316,8.47275e-05,0.124114,6,-348.2876013,2692.04,875.861,3.07359,0.000217977,0.302375
340.419064,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,233,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,211135.419,5763.0,3806.6223,100,22.01667,40,50,0,5,100,11000.0,17732.9,3606.31,4.91719,0.000412843,0.503115,0,620.2671721,10129.7,1571.68,6.44514,0.000171043,0.184153,0,284.1286054,3410.44,1120.69,3.04316,8.47275e-05,0.124114,6,-348.2876013,2692.04,875.861,3.07359,0.000217977,0.302375
340.558185,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,233,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,211135.419,5763.0,3806.6223,100,22.01667,40,50,0,4,100,11000.0,17732.9,3606.31,4.91719,0.000412843,0.503115,0,615.7324785,10129.7,1571.68,6.44514,0.000171043,0.184153,0,284.1286054,3410.44,1120.69,3.04316,8.47275e-05,0.124114,6,-348.2876013,2692.04,875.861,3.07359,0.000217977,0.302375
340.695155,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,233,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,211135.419,5763.0,3820.1802,100,22.01667,40,50,0,5,100,11000.0,17732.9,3606.31,4.91719,0.000412843,0.503115,0,613.4595314,10129.7,1571.68,6.44514,0.000171043,0.184153,0,284.1286054,3410.44,1120.69,3.04316,8.47275e-05,0.124114,6,-348.2875898,2692.04,875.861,3.07359,0.000217977,0.302375
340.839296,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,233,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,211135.419,5763.0,3820.1802,100,22.01667,40,50,0,5,100,11000.0,18620.7,3571.67,5.21344,0.000429742,0.499459,0,611.1922203,9625.66,2032.29,4.73636,0.000231533,0.242179,0,284.1285983,3506.51,960.73,3.64984,7.73572e-05,0.11669,6,-348.2875898,2716.08,853.031,3.18403,0.00022197,0.297604
340.983256,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,233,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,211135.419,5763.0,3820.1802,100,22.01667,40,50,0,5,100,11000.0,18620.7,3571.67,5.21344,0.000429742,0.499459,0,604.3899801,9625.66,2032.29,4.73636,0.000231533,0.242179,0,284.1286054,3506.51,960.73,3.64984,7.73572e-05,0.11669,6,-348.2876013,2716.08,853.031,3.18403,0.00022197,0.297604
341.127042,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,233,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,211135.419,5763.0,3820.1802,100,22.01667,40,50,0,4,100,11000.0,18620.7,3571.67,5.21344,0.000429742,0.499459,0,602.1227305,9625.66,2032.29,4.73636,0.000231533,0.242179,0,284.1285983,3506.51,960.73,3.64984,7.73572e-05,0.11669,6,-348.2876127,2716.08,853.031,3.18403,0.00022197,0.297604
341.270754,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,233,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,211135.419,5763.0,3820.1802,100,22.01667,41,50,0,5,100,11000.0,18620.7,3571.67,5.21344,0.000429742,0.499459,0,599.8606737,9625.66,2032.29,4.73636,0.000231533,0.242179,0,284.1285983,3506.51,960.73,3.64984,7.73572e-05,0.11669,6,-348.2876013,2716.08,853.031,3.18403,0.00022197,0.297604
341.412584,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,233,1,ACTIVE,39,A_N2_NEW-A3.NC,A_N2_NEW-A3.NC,35665.784,211135.419,5763.0,3820.1802,100,22.01667,41,50,0,5,100,11000.0,18620.7,3571.67,5.21344,0.000429742,0.499459,0,597.5878522,9625.66,2032.29,4.73636,0.000231533,0.242179,0,284.1285983,3506.51,960.73,3.64984,7.73572e-05,0.11669,6,-348.2876013,2716.08,853.031,3.18403,0.00022197,0.297604
