time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,A_Axis_Load,A_Position,C_Axis_Load,C_Position,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smtemp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmtemp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymtemp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmtemp,zmvrms
51.134212,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,31,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2745.519,100,0.0,47,100,0,0,100,12000.0,4800,1400,3.4,24.3,0.5,6,444.4012094,400,100,3.1,21.7,0.1,0,215.4465874,1500,600,2.4,25,0.3,31,-287.0206065,2000,800,2.4,27.9,0.7
51.276921,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,31,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2745.519,100,0.0,47,100,0,0,100,12000.0,4800,1400,3.4,24.3,0.5,6,444.4011865,400,100,3.1,21.7,0.1,0,215.4466103,1500,600,2.4,25,0.3,31,-287.0206065,2000,800,2.4,27.9,0.7
51.423083,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,31,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2745.519,100,0.0,48,100,0,0,100,12000.0,4800,1400,3.4,24.3,0.5,7,444.401175,400,100,3.1,21.7,0.1,0,215.4466218,1500,600,2.4,25,0.3,32,-287.020618,2000,800,2.4,27.9,0.7
51.572612,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,31,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2841.908,100,0.0,48,100,0,0,100,12000.0,4800,1400,3.4,24.3,0.5,6,444.4011979,400,100,3.1,21.7,0.1,0,215.446576,1500,600,2.4,25,0.3,32,-287.0206065,2000,800,2.4,27.9,0.7
51.730039,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,32,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2841.908,100,20.31667,48,100,0,0,100,12000.0,4800,1400,3.4,24.3,0.5,6,443.8388531,400,100,3.1,21.7,0.1,0,215.6372118,1500,600,2.4,25,0.3,32,-287.0206065,2000,800,2.4,27.9,0.7
51.879945,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2841.908,100,20.31667,48,100,0,0,100,12000.0,4800,1400,3.4,24.3,0.5,14,440.6969343,400,100,3.1,21.7,0.1,3,215.6371431,1500,600,2.4,25,0.3,32,-287.020618,2000,800,2.4,27.9,0.7
52.025501,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2841.908,100,20.31667,48,100,0,0,100,12000.0,4800,1400,3.4,24.3,0.5,10,432.3200408,400,100,3.1,21.7,0.1,3,215.6370973,1500,600,2.4,25,0.3,31,-287.0205607,2000,800,2.4,27.9,0.7
52.371715,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2841.908,100,20.31667,48,100,0,0,100,12000.0,4800,1400,3.4,24.3,0.5,8,430.2271003,400,100,3.1,21.7,0.1,3,215.6370973,1500,600,2.4,25,0.3,32,-287.0206065,2000,800,2.4,27.9,0.7
52.518357,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2841.908,100,20.31667,49,100,0,0,100,12000.0,14800,4100,3.6,24.3,0.5,8,428.1293619,1300,500,2.8,21.7,0.2,3,215.6371088,2700,800,3.4,25,0.3,32,-287.0206065,5500,1600,3.5,27.9,0.7
52.67181,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2841.908,100,20.31667,49,100,0,0,100,12000.0,14800,4100,3.6,24.3,0.5,9,426.0311313,1300,500,2.8,21.7,0.2,3,215.6371088,2700,800,3.4,25,0.3,31,-287.0205836,5500,1600,3.5,27.9,0.7
52.821679,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2868.3472,100,20.31667,49,100,0,0,100,12000.0,14800,4100,3.6,24.3,0.5,10,419.7523952,1300,500,2.8,21.7,0.2,3,215.6370744,2700,800,3.4,25,0.3,31,-287.020618,5500,1600,3.5,27.9,0.7
52.967199,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2868.3472,100,20.31667,49,100,0,0,100,12000.0,14800,4100,3.6,24.3,0.5,10,417.6592809,1300,500,2.8,21.7,0.2,3,215.6371317,2700,800,3.4,25,0.3,31,-287.0205951,5500,1600,3.5,27.9,0.7
53.109903,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2868.3472,100,20.31667,49,100,0,0,100,12000.0,14800,4100,3.6,24.3,0.5,9,415.5560027,1300,500,2.8,21.7,0.2,3,215.6371088,2700,800,3.4,25,0.3,32,-287.0205951,5500,1600,3.5,27.9,0.7
53.255048,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2868.3472,100,20.31667,49,100,0,0,100,12000.0,14800,4100,3.6,24.3,0.5,9,413.4682336,1300,500,2.8,21.7,0.2,3,215.6370973,2700,800,3.4,25,0.3,32,-287.0205836,5500,1600,3.5,27.9,0.7
53.41693,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2868.3472,100,20.31667,49,100,0,0,100,12000.0,14800,4100,3.6,24.3,0.5,9,409.272093,1300,500,2.8,21.7,0.2,3,215.6370744,2700,800,3.4,25,0.3,31,-287.0206065,5500,1600,3.5,27.9,0.7
53.56383,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2868.3472,100,20.31667,50,100,0,0,100,12000.0,14800,4100,3.6,24.3,0.5,9,407.1791962,1300,500,2.8,21.7,0.2,3,215.6371088,2700,800,3.4,25,0.3,32,-287.0205951,5500,1600,3.5,27.9,0.7
53.716573,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2868.3472,100,20.31667,50,100,0,0,100,12000.0,14800,4100,3.6,24.3,0.5,8,404.0399577,1300,500,2.8,21.7,0.2,3,215.6371317,2700,800,3.4,25,0.3,32,-287.0206294,5500,1600,3.5,27.9,0.7
53.857441,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2868.3472,100,20.31667,50,100,0,0,100,12000.0,14800,4100,3.6,24.3,0.5,10,399.8486248,1300,500,2.8,21.7,0.2,3,215.6370973,2700,800,3.4,25,0.3,31,-287.0206065,5500,1600,3.5,27.9,0.7
53.999521,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2847.7112,100,20.31667,50,100,0,0,100,12000.0,14700,3900,3.8,24.3,0.5,10,397.7557909,1200,400,2.8,21.7,0.2,3,215.6370973,2900,900,3.1,25,0.3,31,-287.020618,7000,1600,4.5,27.9,0.7
54.150126,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2847.7112,100,20.31667,50,100,0,0,100,12000.0,14700,3900,3.8,24.3,0.5,10,395.6579328,1200,400,2.8,21.7,0.2,3,215.6370973,2900,900,3.1,25,0.3,32,-287.0205607,7000,1600,4.5,27.9,0.7
54.289818,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2847.7112,100,20.31667,50,100,0,0,100,12000.0,14700,3900,3.8,24.3,0.5,10,393.5647899,1200,400,2.8,21.7,0.2,3,215.6371088,2900,900,3.1,25,0.3,32,-287.020618,7000,1600,4.5,27.9,0.7
54.434225,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2847.7112,100,20.31667,51,100,0,0,100,12000.0,14700,3900,3.8,24.3,0.5,10,387.2810351,1200,400,2.8,21.7,0.2,3,215.6370973,2900,900,3.1,25,0.3,32,-287.0206294,7000,1600,4.5,27.9,0.7
54.591406,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2847.7112,100,20.31667,51,100,0,0,100,12000.0,14700,3900,3.8,24.3,0.5,10,385.1879838,1200,400,2.8,21.7,0.2,3,215.6371088,2900,900,3.1,25,0.3,32,-287.0205722,7000,1600,4.5,27.9,0.7
54.73225,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2850.8533,100,20.31667,51,100,0,0,100,12000.0,14700,3900,3.8,24.3,0.5,9,380.9918233,1200,400,2.8,21.7,0.2,3,215.6371202,2900,900,3.1,25,0.3,31,-287.0205951,7000,1600,4.5,27.9,0.7
54.899283,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2850.8533,100,20.31667,51,100,0,0,100,12000.0,14700,3900,3.8,24.3,0.5,9,378.893938,1200,400,2.8,21.7,0.2,3,215.6370973,2900,900,3.1,25,0.3,31,-287.0205836,7000,1600,4.5,27.9,0.7
55.04263,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2850.8533,100,20.31667,51,100,0,0,100,12000.0,14700,3900,3.8,24.3,0.5,10,376.8059862,1200,400,2.8,21.7,0.2,3,215.6370973,2900,900,3.1,25,0.3,31,-287.0205951,7000,1600,4.5,27.9,0.7
55.458108,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2850.8533,100,20.31667,52,100,0,0,100,12000.0,13400,3900,3.4,24.3,0.5,10,368.4238977,1300,400,3.0,21.7,0.2,3,215.6370859,3200,1100,2.9,25,0.4,31,-287.0206065,5700,1700,3.3,27.9,0.7
55.602568,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2850.8533,100,20.31667,52,100,0,0,100,12000.0,13400,3900,3.4,24.3,0.5,9,365.2792727,1300,400,3.0,21.7,0.2,3,215.6370744,3200,1100,2.9,25,0.4,31,-287.0206065,5700,1700,3.3,27.9,0.7
55.750913,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2850.8533,100,20.31667,52,100,0,0,100,12000.0,13400,3900,3.4,24.3,0.5,10,361.0937903,1300,400,3.0,21.7,0.2,3,215.6370973,3200,1100,2.9,25,0.4,31,-287.020618,5700,1700,3.3,27.9,0.7
55.903818,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2850.8533,100,20.31667,52,100,0,0,100,12000.0,13400,3900,3.4,24.3,0.5,10,359.0004941,1300,400,3.0,21.7,0.2,3,215.6370973,3200,1100,2.9,25,0.4,31,-287.0205493,5700,1700,3.3,27.9,0.7
56.054417,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2837.1848,100,20.31667,52,100,0,0,100,12000.0,13400,3900,3.4,24.3,0.5,10,354.8045174,1300,400,3.0,21.7,0.2,3,215.6370973,3200,1100,2.9,25,0.4,31,-287.0205951,5700,1700,3.3,27.9,0.7
56.219019,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2837.1848,100,20.31667,52,100,0,0,100,12000.0,13400,3900,3.4,24.3,0.5,8,352.7116686,1300,400,3.0,21.7,0.2,3,215.6370973,3200,1100,2.9,25,0.4,32,-287.0205951,5700,1700,3.3,27.9,0.7
56.409873,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2837.1848,100,20.31667,52,100,0,0,100,12000.0,13400,3900,3.4,24.3,0.5,10,346.4275259,1300,400,3.0,21.7,0.2,3,215.6370859,3200,1100,2.9,25,0.4,31,-287.0206294,5700,1700,3.3,27.9,0.7
56.555362,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2837.1848,100,20.31667,53,100,0,0,100,12000.0,13400,3900,3.4,24.3,0.5,10,344.3346656,1300,400,3.0,21.7,0.2,3,215.6371317,3200,1100,2.9,25,0.4,31,-287.0205836,5700,1700,3.3,27.9,0.7
56.708503,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2837.1848,100,20.31667,53,100,0,0,100,12000.0,13400,3900,3.4,24.3,0.5,8,342.2415535,1300,400,3.0,21.7,0.2,3,215.6370744,3200,1100,2.9,25,0.4,31,-287.0205951,5700,1700,3.3,27.9,0.7
56.861932,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2837.1848,100,20.31667,53,100,0,0,100,12000.0,13400,3900,3.4,24.3,0.5,8,340.1434863,1300,400,3.0,21.7,0.2,3,215.6370973,3200,1100,2.9,25,0.4,31,-287.0206065,5700,1700,3.3,27.9,0.7
57.006891,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2837.1848,100,20.31667,53,100,0,0,100,12000.0,13400,3900,3.4,24.3,0.5,12,338.0507862,1300,400,3.0,21.7,0.2,3,215.6371202,3200,1100,2.9,25,0.4,32,-287.0205951,5700,1700,3.3,27.9,0.7
57.153613,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2837.1848,100,20.31667,53,100,0,0,100,12000.0,13400,3900,3.4,24.3,0.5,12,331.766552,1300,400,3.0,21.7,0.2,3,215.6370859,3200,1100,2.9,25,0.4,32,-287.0206065,5700,1700,3.3,27.9,0.7
57.296137,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2776.1548,100,20.31667,53,100,0,0,100,12000.0,14100,3900,3.7,24.3,0.5,8,329.6738142,500,100,3.8,21.7,0.1,3,215.6371202,4300,900,4.9,25,0.3,32,-287.0205836,15100,2100,7.0,27.9,0.7
57.45243,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2776.1548,100,20.31667,54,100,0,0,100,12000.0,14100,3900,3.7,24.3,0.5,8,327.5706254,500,100,3.8,21.7,0.1,3,215.6371202,4300,900,4.9,25,0.3,32,-287.020618,15100,2100,7.0,27.9,0.7
57.607629,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,33,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2776.1548,100,16.26667,54,100,0,0,100,12000.0,14100,3900,3.7,24.3,0.5,9,325.0268876,500,100,3.8,21.7,0.1,3,215.6371202,4300,900,4.9,25,0.3,32,-287.0206294,15100,2100,7.0,27.9,0.7
57.756067,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,34,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2776.1548,100,0.0,54,100,0,0,100,12000.0,14100,3900,3.7,24.3,0.5,7,325.021234,500,100,3.8,21.7,0.1,2,215.6370973,4300,900,4.9,25,0.3,31,-287.0205607,15100,2100,7.0,27.9,0.7
57.916669,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,34,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2776.1548,100,0.0,54,100,0,0,100,12000.0,14100,3900,3.7,24.3,0.5,6,325.0211653,500,100,3.8,21.7,0.1,3,215.6370859,4300,900,4.9,25,0.3,31,-287.0205722,15100,2100,7.0,27.9,0.7
58.063961,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,34,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2774.6582,100,0.0,54,100,0,0,100,12000.0,14100,3900,3.7,24.3,0.5,6,325.0211767,500,100,3.8,21.7,0.1,3,215.6370973,4300,900,4.9,25,0.3,31,-287.020618,15100,2100,7.0,27.9,0.7
58.220974,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,34,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2774.6582,100,0.0,54,100,0,0,100,12000.0,14100,3900,3.7,24.3,0.5,6,325.0212111,500,100,3.8,21.7,0.1,3,215.6371088,4300,900,4.9,25,0.3,32,-287.0205722,15100,2100,7.0,27.9,0.7
58.388106,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,34,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2774.6582,100,0.0,54,100,0,0,100,12000.0,14100,3900,3.7,24.3,0.5,5,325.0212111,500,100,3.8,21.7,0.1,3,215.6371202,4300,900,4.9,25,0.3,31,-287.0205722,15100,2100,7.0,27.9,0.7
58.762729,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,37,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2774.6582,100,0.0,55,100,0,0,100,12000.0,7400,2100,3.5,24.3,0.5,6,325.0212225,300,100,3.1,21.7,0.1,3,215.6370859,2900,900,3.3,25,0.3,32,-287.020618,2300,1000,2.4,27.8,0.8
59.075241,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,37,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2774.6582,100,0.0,55,100,0,2,100,11903.33471,7400,2100,3.5,24.3,0.5,6,325.0211767,300,100,3.1,21.7,0.1,3,215.6371202,2900,900,3.3,25,0.3,32,-287.0205951,2300,1000,2.4,27.8,0.8
59.232756,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,37,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2774.6582,100,0.0,55,100,0,2,100,11738.63068,7400,2100,3.5,24.3,0.5,6,325.0211882,300,100,3.1,21.7,0.1,3,215.6371317,2900,900,3.3,25,0.3,31,-287.0205951,2300,1000,2.4,27.8,0.8
59.435329,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,37,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,-1815.4155,100,0.0,55,100,0,2,100,11685.37886,7400,2100,3.5,24.3,0.5,6,325.0211767,300,100,3.1,21.7,0.1,2,215.6371317,2900,900,3.3,25,0.3,32,-287.0205951,2300,1000,2.4,27.8,0.8
59.577917,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,37,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,-1815.4155,100,0.0,56,100,0,2,100,11628.24448,7400,2100,3.5,24.3,0.5,6,325.0211882,300,100,3.1,21.7,0.1,2,215.6371088,2900,900,3.3,25,0.3,32,-287.0206065,2300,1000,2.4,27.8,0.8
59.73387,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,37,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,-1815.4155,100,0.0,56,100,0,3,100,11455.50458,7400,2100,3.5,24.3,0.5,6,325.0211996,300,100,3.1,21.7,0.1,3,215.6370744,2900,900,3.3,25,0.3,31,-287.0205836,2300,1000,2.4,27.8,0.8
59.879163,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,37,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2383.3977,100,0.0,56,100,0,3,100,11394.95551,7100,2300,3.2,24.3,0.6,6,325.0211882,500,100,3.7,21.7,0.1,3,215.6371431,2300,800,2.8,25,0.3,31,-287.0206065,2500,1300,1.9,27.8,1.3
60.02119,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,37,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2383.3977,100,0.0,56,100,0,3,100,11333.99403,7100,2300,3.2,24.3,0.6,6,325.0212111,500,100,3.7,21.7,0.1,2,215.6370973,2300,800,2.8,25,0.3,32,-287.0205951,2500,1300,1.9,27.8,1.3
60.163748,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,37,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2383.3977,100,0.0,56,100,0,3,100,11206.1301,7100,2300,3.2,24.3,0.6,5,325.0211996,500,100,3.7,21.7,0.1,2,215.6370973,2300,800,2.8,25,0.3,32,-287.0205607,2500,1300,1.9,27.8,1.3
60.317009,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,37,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2383.3977,100,0.0,56,100,0,3,100,11139.7012,7100,2300,3.2,24.3,0.6,5,325.0212111,500,100,3.7,21.7,0.1,2,215.6370744,2300,800,2.8,25,0.3,32,-287.0205951,2500,1300,1.9,27.8,1.3
63.478466,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,39,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2383.3977,100,21.16667,0,100,0,0,100,9500.0,7100,2300,3.2,24.3,0.6,9,344.8794409,500,100,3.7,21.7,0.1,0,215.7640963,2300,800,2.8,25,0.3,32,-287.0206065,2500,1300,1.9,27.8,1.3
