time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,A_Axis_Load,A_Position,C_Axis_Load,C_Position,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smtemp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmtemp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymtemp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmtemp,zmvrms
259.957169,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,284,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2136.011,100,0.0,17,100,0,2,100,5200.0,4000,800,4.7,24.6,0.2,5,318.6535978,400,100,5.1,22.7,0.1,0,236.544995,1100,300,3.3,25.9,0.1,32,-297.5024947,500,100,3.5,27.1,0.1
260.09572,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,284,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2136.011,100,0.0,17,100,0,2,100,5200.0,4000,800,4.7,24.6,0.2,5,318.6535978,400,100,5.1,22.7,0.1,0,236.544995,1100,300,3.3,25.9,0.1,32,-297.5025176,500,100,3.5,27.1,0.1
260.233665,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,284,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2136.011,100,0.0,17,100,0,2,100,5200.0,4000,800,4.7,24.6,0.2,5,318.6535978,400,100,5.1,22.7,0.1,0,236.5450064,1100,300,3.3,25.9,0.1,32,-297.5024947,500,100,3.5,27.1,0.1
260.373497,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,284,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2365.4937,100,0.0,17,100,0,3,100,5200.0,4000,800,4.7,24.6,0.2,5,318.6535978,400,100,5.1,22.7,0.1,0,236.544995,1100,300,3.3,25.9,0.1,32,-297.5025062,500,100,3.5,27.1,0.1
260.525562,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2365.4937,100,0.0,17,100,0,3,100,5200.0,4000,800,4.7,24.6,0.2,5,318.6535978,400,100,5.1,22.7,0.1,0,236.544995,1100,300,3.3,25.9,0.1,32,-297.5025062,500,100,3.5,27.1,0.1
260.670777,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2365.4937,100,0.0,17,100,0,3,100,5200.0,4000,800,4.7,24.6,0.2,10,319.697464,400,100,5.1,22.7,0.1,0,236.5449836,1100,300,3.3,25.9,0.1,32,-297.5025062,500,100,3.5,27.1,0.1
260.813147,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2365.4937,100,27.51667,17,100,0,3,100,5200.0,4000,800,4.7,24.6,0.2,10,325.3742458,400,100,5.1,22.7,0.1,0,236.5450064,1100,300,3.3,25.9,0.1,32,-297.5025062,500,100,3.5,27.1,0.1
260.95468,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2365.4937,100,27.51667,18,100,0,0,100,5200.0,4200,1100,4.0,24.6,0.2,9,331.0355018,1200,400,2.7,22.7,0.2,0,236.5449836,1500,400,3.3,25.9,0.2,32,-297.5024947,700,200,3.6,27.1,0.1
261.10768,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2365.4937,100,27.51667,18,100,0,2,100,5200.0,4200,1100,4.0,24.6,0.2,11,333.8699029,1200,400,2.7,22.7,0.2,0,236.5449836,1500,400,3.3,25.9,0.2,32,-297.5024947,700,200,3.6,27.1,0.1
261.252264,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2365.4937,100,27.51667,18,100,0,1,100,5200.0,4200,1100,4.0,24.6,0.2,11,339.5451937,1200,400,2.7,22.7,0.2,0,236.5449836,1500,400,3.3,25.9,0.2,32,-297.5024947,700,200,3.6,27.1,0.1
261.395929,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2365.4937,100,27.51667,18,100,0,1,100,5200.0,4200,1100,4.0,24.6,0.2,11,342.379549,1200,400,2.7,22.7,0.2,0,236.5449836,1500,400,3.3,25.9,0.2,32,-297.5024947,700,200,3.6,27.1,0.1
261.53827,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2204.269,100,27.51667,18,100,0,2,100,5200.0,4200,1100,4.0,24.6,0.2,11,345.2277287,1200,400,2.7,22.7,0.2,0,236.5449836,1500,400,3.3,25.9,0.2,32,-297.5024947,700,200,3.6,27.1,0.1
261.690737,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2204.269,100,27.51667,18,100,0,4,100,5200.0,4200,1100,4.0,24.6,0.2,12,348.0616376,1200,400,2.7,22.7,0.2,0,236.5449836,1500,400,3.3,25.9,0.2,32,-297.5024947,700,200,3.6,27.1,0.1
261.842313,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2204.269,100,27.51667,18,100,0,4,100,5200.0,4200,1100,4.0,24.6,0.2,12,352.3064815,1200,400,2.7,22.7,0.2,0,236.5450064,1500,400,3.3,25.9,0.2,32,-297.5025062,700,200,3.6,27.1,0.1
261.980324,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2204.269,100,27.51667,19,100,0,1,100,5200.0,4200,1100,4.0,24.6,0.2,11,357.9882549,1200,400,2.7,22.7,0.2,0,236.5450179,1500,400,3.3,25.9,0.2,32,-297.5024947,700,200,3.6,27.1,0.1
262.120119,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2204.269,100,27.51667,19,100,0,0,100,5200.0,4200,1100,4.0,24.6,0.2,11,360.8226143,1200,400,2.7,22.7,0.2,0,236.544995,1500,400,3.3,25.9,0.2,32,-297.5025062,700,200,3.6,27.1,0.1
262.263048,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2204.269,100,27.51667,19,100,0,3,100,5200.0,4200,1100,4.0,24.6,0.2,11,366.4979018,1200,400,2.7,22.7,0.2,0,236.544995,1500,400,3.3,25.9,0.2,32,-297.5024947,700,200,3.6,27.1,0.1
262.41207,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2204.269,100,27.51667,19,100,0,3,100,5200.0,4200,1100,4.0,24.6,0.2,11,369.3322039,1200,400,2.7,22.7,0.2,0,236.5450179,1500,400,3.3,25.9,0.2,32,-297.5024833,700,200,3.6,27.1,0.1
262.558346,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2149.8032,100,27.51667,19,100,0,0,100,5200.0,3800,800,4.7,24.6,0.2,11,372.1731894,300,100,3.9,22.7,0.0,0,236.5450064,1100,400,3.2,25.9,0.1,32,-297.5024947,500,100,3.8,27.1,0.1
262.704615,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2149.8032,100,27.51667,19,100,0,0,100,5200.0,3800,800,4.7,24.6,0.2,11,377.8347327,300,100,3.9,22.7,0.0,0,236.5450064,1100,400,3.2,25.9,0.1,32,-297.5024947,500,100,3.8,27.1,0.1
262.853415,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2149.8032,100,27.51667,19,100,0,0,100,5200.0,3800,800,4.7,24.6,0.2,11,383.4459881,300,100,3.9,22.7,0.0,0,236.544995,1100,400,3.2,25.9,0.1,32,-297.5024947,500,100,3.8,27.1,0.1
262.992304,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2149.8032,100,14.4,20,100,0,2,100,5200.0,3800,800,4.7,24.6,0.2,13,383.6766602,300,100,3.9,22.7,0.0,0,236.544995,1100,400,3.2,25.9,0.1,32,-297.5024947,500,100,3.8,27.1,0.1
263.149833,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,286,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2149.8032,100,0.0,20,100,0,1,100,5200.0,3800,800,4.7,24.6,0.2,7,383.6776559,300,100,3.9,22.7,0.0,0,236.544995,1100,400,3.2,25.9,0.1,32,-297.5025062,500,100,3.8,27.1,0.1
263.289709,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,286,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2149.8032,100,0.0,20,100,0,1,100,5200.0,3800,800,4.7,24.6,0.2,7,383.6776216,300,100,3.9,22.7,0.0,0,236.5450064,1100,400,3.2,25.9,0.1,32,-297.5024833,500,100,3.8,27.1,0.1
263.433884,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,286,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2149.8032,100,0.0,20,100,0,4,100,5200.0,3800,800,4.7,24.6,0.2,7,383.6776102,300,100,3.9,22.7,0.0,0,236.544995,1100,400,3.2,25.9,0.1,32,-297.5025062,500,100,3.8,27.1,0.1
263.571941,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,286,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2149.8032,100,0.0,20,100,0,4,100,5200.0,3800,800,4.7,24.6,0.2,7,383.6776102,300,100,3.9,22.7,0.0,0,236.5450064,1100,400,3.2,25.9,0.1,32,-297.5025062,500,100,3.8,27.1,0.1
263.713757,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,286,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2313.4937,100,0.0,20,100,0,1,100,5200.0,3800,800,4.7,24.6,0.2,6,383.6776102,300,100,3.9,22.7,0.0,0,236.5450064,1100,400,3.2,25.9,0.1,32,-297.5025176,500,100,3.8,27.1,0.1
263.866296,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,286,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2313.4937,100,0.0,20,100,0,1,100,5200.0,3800,800,4.7,24.6,0.2,6,383.6775987,300,100,3.9,22.7,0.0,0,236.544995,1100,400,3.2,25.9,0.1,32,-297.5024947,500,100,3.8,27.1,0.1
264.017489,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,286,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2313.4937,100,0.0,21,100,0,2,100,5200.0,3800,800,4.7,24.6,0.2,1,383.6792395,300,100,3.9,22.7,0.0,12,236.5660863,1100,400,3.2,25.9,0.1,32,-297.5025062,500,100,3.8,27.1,0.1
264.159798,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,288,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2313.4937,100,27.51667,21,100,0,3,100,5200.0,4500,1000,4.7,24.6,0.2,10,379.1248696,1000,400,2.6,22.7,0.2,3,236.6720919,1400,400,3.3,25.9,0.2,32,-297.5024833,800,200,3.6,27.1,0.1
264.310171,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,288,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2313.4937,100,27.51667,21,100,0,3,100,5200.0,4500,1000,4.7,24.6,0.2,10,376.2906101,1000,400,2.6,22.7,0.2,3,236.6720347,1400,400,3.3,25.9,0.2,32,-297.5025062,800,200,3.6,27.1,0.1
264.456027,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,288,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2313.4937,100,27.51667,21,100,0,2,100,5200.0,4500,1000,4.7,24.6,0.2,11,373.4561103,1000,400,2.6,22.7,0.2,3,236.6720118,1400,400,3.3,25.9,0.2,32,-297.5024947,800,200,3.6,27.1,0.1
264.601259,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,288,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2313.4937,100,27.51667,21,100,0,2,100,5200.0,4500,1000,4.7,24.6,0.2,11,370.6153161,1000,400,2.6,22.7,0.2,3,236.6720118,1400,400,3.3,25.9,0.2,32,-297.5024947,800,200,3.6,27.1,0.1
264.739938,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,288,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2306.7146,100,27.51667,21,100,0,1,100,5200.0,4500,1000,4.7,24.6,0.2,8,364.9467399,1000,400,2.6,22.7,0.2,3,236.6719317,1400,400,3.3,25.9,0.2,32,-297.5024833,800,200,3.6,27.1,0.1
264.882126,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,288,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2306.7146,100,27.51667,21,100,0,2,100,5200.0,4500,1000,4.7,24.6,0.2,8,359.2713773,1000,400,2.6,22.7,0.2,3,236.671966,1400,400,3.3,25.9,0.2,32,-297.5024947,800,200,3.6,27.1,0.1
265.035141,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,288,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2306.7146,100,27.51667,22,100,0,2,100,5200.0,4500,1000,4.7,24.6,0.2,8,356.437278,1000,400,2.6,22.7,0.2,3,236.6719889,1400,400,3.3,25.9,0.2,32,-297.5025062,800,200,3.6,27.1,0.1
265.191346,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,288,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2306.7146,100,27.51667,22,100,0,0,100,5200.0,4500,1000,4.7,24.6,0.2,8,350.7619592,1000,400,2.6,22.7,0.2,3,236.6720118,1400,400,3.3,25.9,0.2,32,-297.5024947,800,200,3.6,27.1,0.1
265.329973,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,288,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2306.7146,100,27.51667,22,100,0,2,100,5200.0,4500,1000,4.7,24.6,0.2,8,347.9280304,1000,400,2.6,22.7,0.2,3,236.6720118,1400,400,3.3,25.9,0.2,32,-297.5024947,800,200,3.6,27.1,0.1
265.472724,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,288,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2306.7146,100,27.51667,22,100,0,2,100,5200.0,4500,1000,4.7,24.6,0.2,8,345.0936552,1000,400,2.6,22.7,0.2,3,236.6720003,1400,400,3.3,25.9,0.2,32,-297.5025062,800,200,3.6,27.1,0.1
265.614293,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,288,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2306.7146,100,27.51667,22,100,0,0,100,5200.0,3600,800,4.3,24.6,0.2,8,340.8353692,300,100,5.9,22.7,0.0,3,236.6719889,1100,400,3.0,25.9,0.1,32,-297.5024718,500,100,3.4,27.1,0.1
265.76136,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,288,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2202.2456,100,27.51667,22,100,0,4,100,5200.0,3600,800,4.3,24.6,0.2,8,335.1668249,300,100,5.9,22.7,0.0,3,236.6719889,1100,400,3.0,25.9,0.1,32,-297.5024947,500,100,3.4,27.1,0.1
265.907635,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,288,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2202.2456,100,27.51667,22,100,0,4,100,5200.0,3600,800,4.3,24.6,0.2,9,332.3190146,300,100,5.9,22.7,0.0,3,236.6719889,1100,400,3.0,25.9,0.1,32,-297.5024833,500,100,3.4,27.1,0.1
266.049558,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,288,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2202.2456,100,27.51667,23,100,0,4,100,5200.0,3600,800,4.3,24.6,0.2,9,329.4847605,300,100,5.9,22.7,0.0,3,236.6720232,1100,400,3.0,25.9,0.1,32,-297.5025062,500,100,3.4,27.1,0.1
266.197908,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,288,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2202.2456,100,27.51667,23,100,0,1,100,5200.0,3600,800,4.3,24.6,0.2,10,326.6503409,300,100,5.9,22.7,0.0,3,236.6720232,1100,400,3.0,25.9,0.1,32,-297.5024947,500,100,3.4,27.1,0.1
266.340916,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,288,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2202.2456,100,27.51667,23,100,0,3,100,5200.0,3600,800,4.3,24.6,0.2,10,320.9751155,300,100,5.9,22.7,0.0,3,236.6720003,1100,400,3.0,25.9,0.1,32,-297.5025062,500,100,3.4,27.1,0.1
266.484249,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,288,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2202.2456,100,18.36667,23,100,0,3,100,5200.0,3600,800,4.3,24.6,0.2,10,318.6537351,300,100,5.9,22.7,0.0,3,236.6720003,1100,400,3.0,25.9,0.1,32,-297.5024947,500,100,3.4,27.1,0.1
266.631475,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,289,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2202.2456,100,0.0,23,100,0,4,100,5200.0,3600,800,4.3,24.6,0.2,6,318.6535176,300,100,5.9,22.7,0.0,3,236.6720003,1100,400,3.0,25.9,0.1,32,-297.5024947,500,100,3.4,27.1,0.1
266.774536,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,289,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2202.2456,100,0.0,23,100,0,0,100,5200.0,3600,800,4.3,24.6,0.2,5,318.6535863,300,100,5.9,22.7,0.0,3,236.6720003,1100,400,3.0,25.9,0.1,32,-297.5025062,500,100,3.4,27.1,0.1
266.923643,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,289,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2174.1541,100,0.0,23,100,0,0,100,5200.0,3600,800,4.3,24.6,0.2,5,318.6535863,300,100,5.9,22.7,0.0,3,236.6720003,1100,400,3.0,25.9,0.1,32,-297.5024947,500,100,3.4,27.1,0.1
267.073517,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,289,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2174.1541,100,0.0,24,100,0,3,100,5200.0,3400,800,4.0,24.7,0.2,5,318.6535978,200,0,4.1,22.7,0.0,3,236.6720003,1300,400,3.4,25.9,0.1,32,-297.5024947,500,100,3.6,27.1,0.1
267.219371,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,289,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2174.1541,100,0.0,24,100,0,2,100,5200.0,3400,800,4.0,24.7,0.2,5,318.6535978,200,0,4.1,22.7,0.0,3,236.6720003,1300,400,3.4,25.9,0.1,32,-297.5024947,500,100,3.6,27.1,0.1
267.365382,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,289,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2174.1541,100,0.0,24,100,0,2,100,5200.0,3400,800,4.0,24.7,0.2,5,318.6535978,200,0,4.1,22.7,0.0,3,236.6720003,1300,400,3.4,25.9,0.1,32,-297.5024947,500,100,3.6,27.1,0.1
267.510601,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,289,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2174.1541,100,0.0,24,100,0,1,100,5200.0,3400,800,4.0,24.7,0.2,5,318.6535978,200,0,4.1,22.7,0.0,3,236.6720003,1300,400,3.4,25.9,0.1,32,-297.5024833,500,100,3.6,27.1,0.1
267.661737,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,293,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2174.1541,100,0.0,24,100,0,0,100,5200.0,3400,800,4.0,24.7,0.2,5,318.6536092,200,0,4.1,22.7,0.0,1,236.7989255,1300,400,3.4,25.9,0.1,32,-297.5025062,500,100,3.6,27.1,0.1
267.835239,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,293,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2261.3374,100,0.0,24,100,0,1,100,5200.0,3400,800,4.0,24.7,0.2,5,318.6535978,200,0,4.1,22.7,0.0,0,236.7989599,1300,400,3.4,25.9,0.1,32,-297.5025062,500,100,3.6,27.1,0.1
267.990176,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,293,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2261.3374,100,0.0,25,100,0,1,100,5200.0,3400,800,4.0,24.7,0.2,5,318.6535978,200,0,4.1,22.7,0.0,0,236.7989713,1300,400,3.4,25.9,0.1,32,-297.5024833,500,100,3.6,27.1,0.1
268.142133,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,293,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2261.3374,100,0.0,25,100,0,3,100,5200.0,3400,800,4.0,24.7,0.2,5,318.6535978,200,0,4.1,22.7,0.0,0,236.7989942,1300,400,3.4,25.9,0.1,32,-297.5025062,500,100,3.6,27.1,0.1
268.288541,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,293,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2261.3374,100,0.0,25,100,0,1,100,5200.0,3400,800,4.0,24.7,0.2,5,318.6535978,200,0,4.1,22.7,0.0,0,236.7990056,1300,400,3.4,25.9,0.1,32,-297.5025062,500,100,3.6,27.1,0.1
268.434726,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,293,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1611074.01,468592.0,184.4,2261.3374,100,0.0,25,100,0,3,100,5200.0,3800,1100,3.6,24.7,0.2,5,318.6523792,1200,500,2.7,22.7,0.2,0,236.7990056,1600,500,3.4,25.9,0.2,32,-297.5025062,800,200,3.5,27.1,0.1
