time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smdisp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmdisp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymdisp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmdisp,zmvrms
207.563298,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,212,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2074576.206,193844.312,5710.2,3409.5454,100,23.28333,26,100,0,1,100,4000.0,7198.72,1804.8,3.98865,0.00109894,0.49457,0,581.1694847,10561.8,721.216,14.6444,0.00184647,0.773272,0,293.3883534,2257.61,624.994,3.61221,0.000264336,0.142902,6,-338.0876037,2187.29,604.382,3.61905,0.000898364,0.429744
207.716843,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,212,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2074576.206,193844.312,5710.2,3046.5,100,23.28333,26,100,0,1,100,4000.0,2807.5,234.417,11.9765,0.000323328,0.106365,0,585.9659047,10081.7,72.823,138.441,0.000156115,0.0627272,0,293.3883033,648.467,89.2964,7.26196,3.30588e-05,0.0172803,6,-338.0875923,1009.52,303.997,3.32082,0.000201645,0.107046
207.867627,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,212,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2074576.206,193844.312,5710.2,3046.5,100,23.28333,27,100,0,1,100,4000.0,2807.5,234.417,11.9765,0.000323328,0.106365,0,588.3639133,10081.7,72.823,138.441,0.000156115,0.0627272,0,293.3882819,648.467,89.2964,7.26196,3.30588e-05,0.0172803,6,-338.0875923,1009.52,303.997,3.32082,0.000201645,0.107046
208.01119,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,213,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2074576.206,193844.312,5710.2,3046.5,100,0.0,27,100,0,0,100,4000.0,2807.5,234.417,11.9765,0.000323328,0.106365,0,589.8726812,10081.7,72.823,138.441,0.000156115,0.0627272,0,293.3883033,648.467,89.2964,7.26196,3.30588e-05,0.0172803,6,-338.0876037,1009.52,303.997,3.32082,0.000201645,0.107046
208.154208,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,213,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2074576.206,193844.312,5710.2,3046.5,100,0.0,27,100,0,0,100,4000.0,2807.5,234.417,11.9765,0.000323328,0.106365,0,589.8732963,10081.7,72.823,138.441,0.000156115,0.0627272,0,293.3883176,648.467,89.2964,7.26196,3.30588e-05,0.0172803,6,-338.0875923,1009.52,303.997,3.32082,0.000201645,0.107046
208.294698,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,213,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2074576.206,193844.312,5710.2,3046.5,100,0.0,27,100,0,0,100,4000.0,2807.5,234.417,11.9765,0.000323328,0.106365,0,589.8732892,10081.7,72.823,138.441,0.000156115,0.0627272,0,293.3882962,648.467,89.2964,7.26196,3.30588e-05,0.0172803,6,-338.0875923,1009.52,303.997,3.32082,0.000201645,0.107046
208.435061,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,213,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2074576.206,193844.312,5710.2,3046.5,100,0.0,27,100,0,0,100,4000.0,2807.5,234.417,11.9765,0.000323328,0.106365,0,589.8732534,10081.7,72.823,138.441,0.000156115,0.0627272,0,293.388289,648.467,89.2964,7.26196,3.30588e-05,0.0172803,6,-338.0876037,1009.52,303.997,3.32082,0.000201645,0.107046
208.581465,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,213,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2074576.206,193844.312,5710.2,3046.5,100,0.0,27,100,0,0,100,4000.0,2807.5,234.417,11.9765,0.000323328,0.106365,0,589.8732391,10081.7,72.823,138.441,0.000156115,0.0627272,0,293.3883033,648.467,89.2964,7.26196,3.30588e-05,0.0172803,6,-338.0875923,1009.52,303.997,3.32082,0.000201645,0.107046
208.71862,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,213,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2074576.206,193844.312,5710.2,3046.5,100,0.0,27,100,0,0,100,4000.0,2807.5,234.417,11.9765,0.000323328,0.106365,0,589.8732248,10081.7,72.823,138.441,0.000156115,0.0627272,0,293.3883105,648.467,89.2964,7.26196,3.30588e-05,0.0172803,6,-338.0876037,1009.52,303.997,3.32082,0.000201645,0.107046
208.860277,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,213,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2074576.206,193844.312,5710.2,3062.0942,100,0.0,28,100,0,1,100,4000.0,2711.52,266.311,10.1818,0.000311398,0.116839,0,589.8732033,7801.35,398.556,19.574,0.000157272,0.0988413,0,293.3897624,936.668,112.199,8.34827,5.15979e-05,0.021757,6,-338.0875923,1081.63,351.93,3.07342,0.000460325,0.152797
209.010751,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,214,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2074576.206,193844.312,5710.2,3062.0942,100,0.0,28,100,0,0,100,4000.0,2711.52,266.311,10.1818,0.000311398,0.116839,0,588.9501935,7801.35,398.556,19.574,0.000157272,0.0988413,0,293.4519747,936.668,112.199,8.34827,5.15979e-05,0.021757,6,-338.0875923,1081.63,351.93,3.07342,0.000460325,0.152797
209.1555,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,214,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2074576.206,193844.312,5710.2,3062.0942,100,22.9,28,100,0,0,100,4000.0,2711.52,266.311,10.1818,0.000311398,0.116839,0,587.7420132,7801.35,398.556,19.574,0.000157272,0.0988413,0,293.4519247,936.668,112.199,8.34827,5.15979e-05,0.021757,6,-338.0876037,1081.63,351.93,3.07342,0.000460325,0.152797
209.297897,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,215,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2074576.206,193844.312,5710.2,3062.0942,100,23.08333,28,100,0,0,100,4000.0,2711.52,266.311,10.1818,0.000311398,0.116839,0,585.3512948,7801.35,398.556,19.574,0.000157272,0.0988413,0,293.4518317,936.668,112.199,8.34827,5.15979e-05,0.021757,6,-338.0876037,1081.63,351.93,3.07342,0.000460325,0.152797
209.444504,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,215,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2074576.206,193844.312,5710.2,3062.0942,100,23.28333,28,100,0,0,100,4000.0,2711.52,266.311,10.1818,0.000311398,0.116839,0,580.5492043,7801.35,398.556,19.574,0.000157272,0.0988413,0,293.4517888,936.668,112.199,8.34827,5.15979e-05,0.021757,6,-338.0876037,1081.63,351.93,3.07342,0.000460325,0.152797
209.593475,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,215,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2074576.206,193844.312,5710.2,3062.0942,100,23.28333,28,100,0,0,100,4000.0,2711.52,266.311,10.1818,0.000311398,0.116839,0,575.7588947,7801.35,398.556,19.574,0.000157272,0.0988413,0,293.4516886,936.668,112.199,8.34827,5.15979e-05,0.021757,6,-338.0876037,1081.63,351.93,3.07342,0.000460325,0.152797
209.741035,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,215,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2074576.206,193844.312,5710.2,3062.0942,100,23.28333,29,100,0,2,100,4000.0,2711.52,266.311,10.1818,0.000311398,0.116839,0,573.3662755,7801.35,398.556,19.574,0.000157272,0.0988413,0,293.4518674,936.668,112.199,8.34827,5.15979e-05,0.021757,6,-338.0876037,1081.63,351.93,3.07342,0.000460325,0.152797
209.893619,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,215,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2074576.206,193844.312,5710.2,3383.0474,100,23.28333,29,100,0,3,100,4000.0,8446.5,1362.46,6.19945,0.00100833,0.444385,0,570.962019,8857.53,652.624,13.5722,0.00173444,0.71422,0,293.4517745,2617.87,596.631,4.38775,0.000313224,0.147336,6,-338.0876151,2403.61,494.436,4.86132,0.000809861,0.367225
210.05743,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,215,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2074576.206,193844.312,5710.2,3383.0474,100,23.28333,29,100,0,2,100,4000.0,8446.5,1362.46,6.19945,0.00100833,0.444385,0,566.1716952,8857.53,652.624,13.5722,0.00173444,0.71422,0,293.4517315,2617.87,596.631,4.38775,0.000313224,0.147336,6,-338.0875923,2403.61,494.436,4.86132,0.000809861,0.367225
210.200712,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,215,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2074576.206,193844.312,5710.2,3383.0474,100,23.28333,29,100,0,3,100,4000.0,8446.5,1362.46,6.19945,0.00100833,0.444385,0,561.3699987,8857.53,652.624,13.5722,0.00173444,0.71422,0,293.4518603,2617.87,596.631,4.38775,0.000313224,0.147336,6,-338.0876037,2403.61,494.436,4.86132,0.000809861,0.367225
210.351494,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,215,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2074576.206,193844.312,5710.2,3383.0474,100,23.28333,29,100,0,3,100,4000.0,8446.5,1362.46,6.19945,0.00100833,0.444385,0,558.9774939,8857.53,652.624,13.5722,0.00173444,0.71422,0,293.4519104,2617.87,596.631,4.38775,0.000313224,0.147336,6,-338.0876037,2403.61,494.436,4.86132,0.000809861,0.367225
210.490396,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,215,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2074576.206,193844.312,5710.2,3383.0474,100,23.28333,29,100,0,3,100,4000.0,8446.5,1362.46,6.19945,0.00100833,0.444385,0,556.5730793,8857.53,652.624,13.5722,0.00173444,0.71422,0,293.4518531,2617.87,596.631,4.38775,0.000313224,0.147336,6,-338.0876037,2403.61,494.436,4.86132,0.000809861,0.367225
210.629616,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,215,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2074576.206,193844.312,5710.2,3383.0474,100,23.28333,29,100,0,3,100,4000.0,8446.5,1362.46,6.19945,0.00100833,0.444385,0,551.7824883,8857.53,652.624,13.5722,0.00173444,0.71422,0,293.4517244,2617.87,596.631,4.38775,0.000313224,0.147336,6,-338.0876037,2403.61,494.436,4.86132,0.000809861,0.367225
210.769767,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,215,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2074576.206,193844.312,5710.2,3383.0474,100,23.28333,30,100,0,2,100,4000.0,8446.5,1362.46,6.19945,0.00100833,0.444385,0,549.384643,8857.53,652.624,13.5722,0.00173444,0.71422,0,293.4517315,2617.87,596.631,4.38775,0.000313224,0.147336,6,-338.0876037,2403.61,494.436,4.86132,0.000809861,0.367225
210.918636,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,215,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2074576.206,193844.312,5710.2,3065.8672,100,23.28333,30,100,0,2,100,4000.0,5471.03,244.106,22.4125,0.000326069,0.122417,0,546.9808325,7921.37,243.712,32.503,0.000179018,0.10378,0,293.4518102,2161.54,99.0648,21.8195,7.24358e-05,0.0286601,6,-338.0875923,2043.07,362.187,5.64093,0.00044342,0.178069
211.085921,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,215,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2074576.206,193844.312,5710.2,3065.8672,100,23.28333,30,100,0,3,100,4000.0,5471.03,244.106,22.4125,0.000326069,0.122417,0,543.3887708,7921.37,243.712,32.503,0.000179018,0.10378,0,293.4517101,2161.54,99.0648,21.8195,7.24358e-05,0.0286601,6,-338.0875923,2043.07,362.187,5.64093,0.00044342,0.178069
211.241397,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,215,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2074576.206,193844.312,5710.2,3065.8672,100,23.28333,30,100,0,0,100,4000.0,5471.03,244.106,22.4125,0.000326069,0.122417,0,538.5924793,7921.37,243.712,32.503,0.000179018,0.10378,0,293.4518245,2161.54,99.0648,21.8195,7.24358e-05,0.0286601,6,-338.0876037,2043.07,362.187,5.64093,0.00044342,0.178069
211.394312,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,215,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2074576.206,193844.312,5710.2,3065.8672,100,23.28333,30,100,0,0,100,4000.0,5471.03,244.106,22.4125,0.000326069,0.122417,0,536.1946125,7921.37,243.712,32.503,0.000179018,0.10378,0,293.4518174,2161.54,99.0648,21.8195,7.24358e-05,0.0286601,6,-338.0875923,2043.07,362.187,5.64093,0.00044342,0.178069
211.547598,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,215,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2074576.206,193844.312,5710.2,3065.8672,100,23.28333,30,100,0,1,100,4000.0,5471.03,244.106,22.4125,0.000326069,0.122417,0,533.7963738,7921.37,243.712,32.503,0.000179018,0.10378,0,293.4518102,2161.54,99.0648,21.8195,7.24358e-05,0.0286601,6,-338.0876037,2043.07,362.187,5.64093,0.00044342,0.178069
211.682547,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,216,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2074576.206,193844.312,5710.2,3065.8672,100,8.433333,30,100,0,1,100,4000.0,5471.03,244.106,22.4125,0.000326069,0.122417,0,529.9294256,7921.37,243.712,32.503,0.000179018,0.10378,0,293.4517959,2161.54,99.0648,21.8195,7.24358e-05,0.0286601,6,-338.0875923,2043.07,362.187,5.64093,0.00044342,0.178069
211.826971,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,216,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2074576.206,193844.312,5710.2,3065.8672,100,0.0,31,100,0,0,100,4000.0,5471.03,244.106,22.4125,0.000326069,0.122417,0,529.9290966,7921.37,243.712,32.503,0.000179018,0.10378,0,293.4517959,2161.54,99.0648,21.8195,7.24358e-05,0.0286601,6,-338.0876037,2043.07,362.187,5.64093,0.00044342,0.178069
211.973808,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,216,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2074576.206,193844.312,5710.2,3065.8672,100,0.0,31,100,0,0,100,4000.0,2519.55,263.025,9.57913,0.000267231,0.11734,0,529.9291037,7561.3,74.4941,101.502,0.000270466,0.0948856,0,293.4517888,648.461,99.0419,6.54734,0.000119722,0.0360968,6,-338.0875923,1057.59,250.539,4.22126,0.000223096,0.100794
212.110879,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,216,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2074576.206,193844.312,5710.2,3054.5801,100,0.0,31,100,0,0,100,4000.0,2519.55,263.025,9.57913,0.000267231,0.11734,0,529.9291324,7561.3,74.4941,101.502,0.000270466,0.0948856,0,293.4518031,648.461,99.0419,6.54734,0.000119722,0.0360968,6,-338.0875923,1057.59,250.539,4.22126,0.000223096,0.100794
212.247709,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,216,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2074576.206,193844.312,5710.2,3054.5801,100,0.0,31,100,0,0,100,4000.0,2519.55,263.025,9.57913,0.000267231,0.11734,0,529.9291467,7561.3,74.4941,101.502,0.000270466,0.0948856,0,293.4518031,648.461,99.0419,6.54734,0.000119722,0.0360968,6,-338.0876037,1057.59,250.539,4.22126,0.000223096,0.100794
212.407302,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,216,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2074576.206,193844.312,5710.2,3054.5801,100,0.0,31,100,0,1,100,4000.0,2519.55,263.025,9.57913,0.000267231,0.11734,0,529.9291824,7561.3,74.4941,101.502,0.000270466,0.0948856,0,293.4517959,648.461,99.0419,6.54734,0.000119722,0.0360968,6,-338.0875923,1057.59,250.539,4.22126,0.000223096,0.100794
212.562393,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,216,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2074576.206,193844.312,5710.2,3054.5801,100,0.0,31,100,0,1,100,4000.0,2519.55,263.025,9.57913,0.000267231,0.11734,0,529.9291896,7561.3,74.4941,101.502,0.000270466,0.0948856,0,293.4517888,648.461,99.0419,6.54734,0.000119722,0.0360968,6,-338.0875923,1057.59,250.539,4.22126,0.000223096,0.100794
212.705842,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,219,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2074576.206,193844.312,5710.2,3054.5801,100,0.0,32,100,0,0,100,4000.0,2519.55,263.025,9.57913,0.000267231,0.11734,0,529.9291896,7561.3,74.4941,101.502,0.000270466,0.0948856,0,293.5157034,648.461,99.0419,6.54734,0.000119722,0.0360968,6,-338.0876037,1057.59,250.539,4.22126,0.000223096,0.100794
212.849644,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,220,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2074576.206,193844.312,5710.2,3054.5801,100,0.0,32,100,0,1,100,4000.0,2519.55,263.025,9.57913,0.000267231,0.11734,0,529.9291896,7561.3,74.4941,101.502,0.000270466,0.0948856,0,293.5153529,648.461,99.0419,6.54734,0.000119722,0.0360968,6,-338.0875923,1057.59,250.539,4.22126,0.000223096,0.100794
212.99865,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,220,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2074576.206,193844.312,5710.2,3054.5801,100,0.0,32,100,0,0,100,4000.0,2519.55,258.593,9.7433,0.000305676,0.115082,0,529.9291967,1656.29,94.284,17.567,0.000157333,0.0613258,0,293.5152885,816.583,97.4479,8.37969,4.18224e-05,0.0203397,6,-338.0876037,1033.55,332.217,3.11107,0.000116163,0.10128
213.137028,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,220,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2074576.206,193844.312,5710.2,3041.8027,100,0.0,32,100,0,0,100,4000.0,2519.55,258.593,9.7433,0.000305676,0.115082,0,529.9291967,1656.29,94.284,17.567,0.000157333,0.0613258,0,293.5153028,816.583,97.4479,8.37969,4.18224e-05,0.0203397,6,-338.0875923,1033.55,332.217,3.11107,0.000116163,0.10128
213.279524,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,220,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2074576.206,193844.312,5710.2,3041.8027,100,0.0,32,100,0,1,100,4000.0,2519.55,258.593,9.7433,0.000305676,0.115082,0,529.9291967,1656.29,94.284,17.567,0.000157333,0.0613258,0,293.5153028,816.583,97.4479,8.37969,4.18224e-05,0.0203397,6,-338.0876037,1033.55,332.217,3.11107,0.000116163,0.10128
213.438308,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,220,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2074576.206,193844.312,5710.2,3041.8027,100,0.0,32,100,0,0,100,4000.0,2519.55,258.593,9.7433,0.000305676,0.115082,0,529.9291967,1656.29,94.284,17.567,0.000157333,0.0613258,0,293.5153028,816.583,97.4479,8.37969,4.18224e-05,0.0203397,6,-338.0875923,1033.55,332.217,3.11107,0.000116163,0.10128
213.595083,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,220,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2074576.206,193844.312,5710.2,3041.8027,100,0.0,32,100,0,0,100,4000.0,2519.55,258.593,9.7433,0.000305676,0.115082,0,529.9291967,1656.29,94.284,17.567,0.000157333,0.0613258,0,293.5152885,816.583,97.4479,8.37969,4.18224e-05,0.0203397,6,-338.0875923,1033.55,332.217,3.11107,0.000116163,0.10128
213.731231,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,220,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2074576.206,193844.312,5710.2,3041.8027,100,0.0,32,100,0,0,100,4000.0,2519.55,258.593,9.7433,0.000305676,0.115082,0,529.9292039,1656.29,94.284,17.567,0.000157333,0.0613258,0,293.5152957,816.583,97.4479,8.37969,4.18224e-05,0.0203397,6,-338.0876037,1033.55,332.217,3.11107,0.000116163,0.10128
213.868663,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,221,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2074576.206,193844.312,5710.2,3041.8027,100,25.4,33,100,0,0,100,4000.0,2519.55,258.593,9.7433,0.000305676,0.115082,0,529.9610325,1656.29,94.284,17.567,0.000157333,0.0613258,0,293.5152957,816.583,97.4479,8.37969,4.18224e-05,0.0203397,6,-338.0875923,1033.55,332.217,3.11107,0.000116163,0.10128
214.014739,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,221,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2074576.206,193844.312,5710.2,3041.8027,100,25.4,33,100,0,0,100,4000.0,2519.55,258.593,9.7433,0.000305676,0.115082,0,537.3839844,1656.29,94.284,17.567,0.000157333,0.0613258,0,293.51531,816.583,97.4479,8.37969,4.18224e-05,0.0203397,6,-338.0876037,1033.55,332.217,3.11107,0.000116163,0.10128
214.154825,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,221,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2074576.206,193844.312,5710.2,3364.8052,100,25.4,33,100,0,0,100,4000.0,6670.81,1963.07,3.39815,0.00101957,0.479744,0,540.0004594,10657.8,663.477,16.0636,0.00190578,0.782914,0,293.5152885,1753.25,618.265,2.83576,0.000292275,0.149461,6,-338.0876037,2355.54,641.242,3.6734,0.000940225,0.445348
214.299067,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,221,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2074576.206,193844.312,5710.2,3364.8052,100,25.4,33,100,0,1,100,4000.0,6670.81,1963.07,3.39815,0.00101957,0.479744,0,542.6096104,10657.8,663.477,16.0636,0.00190578,0.782914,0,293.5151884,1753.25,618.265,2.83576,0.000292275,0.149461,6,-338.0875923,2355.54,641.242,3.6734,0.000940225,0.445348
214.442393,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,221,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2074576.206,193844.312,5710.2,3364.8052,100,25.4,33,100,0,2,100,4000.0,6670.81,1963.07,3.39815,0.00101957,0.479744,0,545.2329661,10657.8,663.477,16.0636,0.00190578,0.782914,0,293.5152599,1753.25,618.265,2.83576,0.000292275,0.149461,6,-338.0875923,2355.54,641.242,3.6734,0.000940225,0.445348
214.585212,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,221,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2074576.206,193844.312,5710.2,3364.8052,100,25.4,33,100,0,2,100,4000.0,6670.81,1963.07,3.39815,0.00101957,0.479744,1,550.4584992,10657.8,663.477,16.0636,0.00190578,0.782914,0,293.5152742,1753.25,618.265,2.83576,0.000292275,0.149461,6,-338.0876037,2355.54,641.242,3.6734,0.000940225,0.445348
214.738987,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,221,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2074576.206,193844.312,5710.2,3364.8052,100,25.4,34,100,0,3,100,4000.0,6670.81,1963.07,3.39815,0.00101957,0.479744,0,553.0809108,10657.8,663.477,16.0636,0.00190578,0.782914,0,293.5152456,1753.25,618.265,2.83576,0.000292275,0.149461,6,-338.0876037,2355.54,641.242,3.6734,0.000940225,0.445348
214.93439,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,221,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2074576.206,193844.312,5710.2,3408.9922,100,25.4,34,100,0,2,100,4000.0,6934.77,3470.49,1.99821,0.0011257,0.605895,0,560.9302749,10345.8,932.363,11.0963,0.00175267,0.706953,0,293.5153314,2834.02,648.991,4.36681,0.00031216,0.157053,6,-338.0875923,2163.25,639.992,3.38012,0.000919722,0.432921
215.121978,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,221,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2074576.206,193844.312,5710.2,3408.9922,100,25.4,34,100,0,3,100,4000.0,6934.77,3470.49,1.99821,0.0011257,0.605895,1,562.237783,10345.8,932.363,11.0963,0.00175267,0.706953,0,293.5152456,2834.02,648.991,4.36681,0.00031216,0.157053,6,-338.0876037,2163.25,639.992,3.38012,0.000919722,0.432921
215.263337,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,221,5,ACTIVE,9,E_P1S-A3.NC,E_P1S-A3.NC,2074576.206,193844.312,5710.2,3408.9922,100,25.4,34,100,0,3,100,4000.0,6934.77,3470.49,1.99821,0.0011257,0.605895,1,564.8541081,10345.8,932.363,11.0963,0.00175267,0.706953,0,293.5152313,2834.02,648.991,4.36681,0.00031216,0.157053,6,-338.0876037,2163.25,639.992,3.38012,0.000919722,0.432921
