time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smdisp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmdisp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymdisp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmdisp,zmvrms
205.012518,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2032.8107,100,0.0,19,100,0,0,100,0.0,2975.47,425.817,6.98767,3.80852e-05,0.0212817,0,587.8214969,1656.29,35.063,47.2375,2.4259e-05,0.00801928,0,290.9246948,480.341,45.9201,10.4604,2.2436e-05,0.00682682,7,-2.88e-06,192.287,28.888,6.65629,2.88287e-05,0.0103377
205.167158,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2032.8107,100,0.0,19,100,0,0,100,0.0,2975.47,425.817,6.98767,3.80852e-05,0.0212817,0,587.8214969,1656.29,35.063,47.2375,2.4259e-05,0.00801928,0,290.924702,480.341,45.9201,10.4604,2.2436e-05,0.00682682,7,-2.88e-06,192.287,28.888,6.65629,2.88287e-05,0.0103377
205.310071,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2030.1173,100,0.0,19,100,0,0,100,0.0,3023.47,426.021,7.097,7.47398e-05,0.0244976,0,587.8215041,1608.28,31.2562,51.4548,4.40025e-05,0.00967605,0,290.924702,456.324,47.7029,9.56596,3.01665e-05,0.00980245,7,-2.88e-06,192.287,30.7065,6.26209,3.15826e-05,0.0101669
205.501096,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2030.1173,100,0.0,19,100,0,0,100,0.0,3023.47,426.021,7.097,7.47398e-05,0.0244976,0,587.8214969,1608.28,31.2562,51.4548,4.40025e-05,0.00967605,0,290.924702,456.324,47.7029,9.56596,3.01665e-05,0.00980245,7,-2.88e-06,192.287,30.7065,6.26209,3.15826e-05,0.0101669
205.725411,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2030.1173,100,0.0,19,100,0,0,100,0.0,3023.47,426.021,7.097,7.47398e-05,0.0244976,0,587.8215041,1608.28,31.2562,51.4548,4.40025e-05,0.00967605,0,290.924702,456.324,47.7029,9.56596,3.01665e-05,0.00980245,7,-2.88e-06,192.287,30.7065,6.26209,3.15826e-05,0.0101669
205.865102,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2030.1173,100,0.0,19,100,0,0,100,0.0,3023.47,426.021,7.097,7.47398e-05,0.0244976,0,587.8215041,1608.28,31.2562,51.4548,4.40025e-05,0.00967605,0,290.924702,456.324,47.7029,9.56596,3.01665e-05,0.00980245,7,-2.88e-06,192.287,30.7065,6.26209,3.15826e-05,0.0101669
206.023378,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2030.1173,100,0.0,19,100,0,0,100,0.0,3023.47,426.021,7.097,7.47398e-05,0.0244976,0,587.8215041,1608.28,31.2562,51.4548,4.40025e-05,0.00967605,0,290.9246948,456.324,47.7029,9.56596,3.01665e-05,0.00980245,7,-2.88e-06,192.287,30.7065,6.26209,3.15826e-05,0.0101669
206.183946,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2030.1173,100,0.0,19,100,0,0,100,0.0,3023.47,426.021,7.097,7.47398e-05,0.0244976,0,587.8214969,1608.28,31.2562,51.4548,4.40025e-05,0.00967605,0,290.9246948,456.324,47.7029,9.56596,3.01665e-05,0.00980245,7,-2.88e-06,192.287,30.7065,6.26209,3.15826e-05,0.0101669
206.323757,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2030.1173,100,0.0,19,100,0,0,100,0.0,3023.47,426.021,7.097,7.47398e-05,0.0244976,0,587.8214969,1608.28,31.2562,51.4548,4.40025e-05,0.00967605,0,290.924702,456.324,47.7029,9.56596,3.01665e-05,0.00980245,7,8.56003600593725e-06,192.287,30.7065,6.26209,3.15826e-05,0.0101669
206.461989,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2030.1173,100,0.0,19,100,0,0,100,0.0,3023.46,438.798,6.89032,3.64996e-05,0.0231608,0,587.8215041,1632.28,33.8193,48.2647,2.02859e-05,0.00735811,0,290.924702,480.342,48.1805,9.96964,2.45362e-05,0.00746829,7,-2.88e-06,192.287,28.9781,6.6356,4.74971e-05,0.0107834
206.599859,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2036.9744,100,0.0,19,100,0,0,100,0.0,3023.46,438.798,6.89032,3.64996e-05,0.0231608,0,587.8215041,1632.28,33.8193,48.2647,2.02859e-05,0.00735811,0,290.924702,480.342,48.1805,9.96964,2.45362e-05,0.00746829,7,-2.88e-06,192.287,28.9781,6.6356,4.74971e-05,0.0107834
206.737679,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2036.9744,100,0.0,19,100,0,0,100,0.0,3023.46,438.798,6.89032,3.64996e-05,0.0231608,0,587.8215041,1632.28,33.8193,48.2647,2.02859e-05,0.00735811,0,290.924702,480.342,48.1805,9.96964,2.45362e-05,0.00746829,7,-2.88e-06,192.287,28.9781,6.6356,4.74971e-05,0.0107834
206.886468,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2036.9744,100,0.0,19,100,0,0,100,0.0,3023.46,438.798,6.89032,3.64996e-05,0.0231608,0,587.8214969,1632.28,33.8193,48.2647,2.02859e-05,0.00735811,0,290.924702,480.342,48.1805,9.96964,2.45362e-05,0.00746829,7,-2.88e-06,192.287,28.9781,6.6356,4.74971e-05,0.0107834
207.051739,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2036.9744,100,0.0,19,100,0,0,100,0.0,3023.46,438.798,6.89032,3.64996e-05,0.0231608,0,587.8214969,1632.28,33.8193,48.2647,2.02859e-05,0.00735811,0,290.924702,480.342,48.1805,9.96964,2.45362e-05,0.00746829,7,-2.88e-06,192.287,28.9781,6.6356,4.74971e-05,0.0107834
207.19709,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2036.9744,100,0.0,19,100,0,0,100,0.0,3023.46,438.798,6.89032,3.64996e-05,0.0231608,0,587.8214969,1632.28,33.8193,48.2647,2.02859e-05,0.00735811,0,290.9246948,480.342,48.1805,9.96964,2.45362e-05,0.00746829,7,-2.88e-06,192.287,28.9781,6.6356,4.74971e-05,0.0107834
207.34546,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2036.9744,100,0.0,19,100,0,0,100,0.0,3023.46,438.798,6.89032,3.64996e-05,0.0231608,0,587.8215041,1632.28,33.8193,48.2647,2.02859e-05,0.00735811,0,290.924702,480.342,48.1805,9.96964,2.45362e-05,0.00746829,7,8.56003600593725e-06,192.287,28.9781,6.6356,4.74971e-05,0.0107834
207.488009,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2036.9744,100,0.0,19,100,0,0,100,0.0,3023.46,438.798,6.89032,3.64996e-05,0.0231608,0,587.8214969,1632.28,33.8193,48.2647,2.02859e-05,0.00735811,0,290.924702,480.342,48.1805,9.96964,2.45362e-05,0.00746829,7,-2.88e-06,192.287,28.9781,6.6356,4.74971e-05,0.0107834
207.625869,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2037.5015,100,0.0,19,100,0,0,100,0.0,3143.44,449.025,7.00059,4.07649e-05,0.0217097,0,587.8214969,1632.28,32.5116,50.2061,3.40305e-05,0.00793592,0,290.9246948,456.323,49.3115,9.25389,2.08463e-05,0.00759229,7,8.56003600593725e-06,192.288,25.4073,7.56822,1.55403e-05,0.00551675
207.762619,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2037.5015,100,0.0,19,100,0,0,100,0.0,3143.44,449.025,7.00059,4.07649e-05,0.0217097,0,587.8215041,1632.28,32.5116,50.2061,3.40305e-05,0.00793592,0,290.924702,456.323,49.3115,9.25389,2.08463e-05,0.00759229,7,8.56003600593725e-06,192.288,25.4073,7.56822,1.55403e-05,0.00551675
207.904049,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2037.5015,100,0.0,19,100,0,0,100,0.0,3143.44,449.025,7.00059,4.07649e-05,0.0217097,0,587.8214969,1632.28,32.5116,50.2061,3.40305e-05,0.00793592,0,290.9246948,456.323,49.3115,9.25389,2.08463e-05,0.00759229,7,-2.88e-06,192.288,25.4073,7.56822,1.55403e-05,0.00551675
208.071872,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2037.5015,100,0.0,19,100,0,0,100,0.0,3143.44,449.025,7.00059,4.07649e-05,0.0217097,0,587.8214969,1632.28,32.5116,50.2061,3.40305e-05,0.00793592,0,290.924702,456.323,49.3115,9.25389,2.08463e-05,0.00759229,7,8.56003600593725e-06,192.288,25.4073,7.56822,1.55403e-05,0.00551675
208.226214,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2037.5015,100,0.0,19,100,0,0,100,0.0,3143.44,449.025,7.00059,4.07649e-05,0.0217097,0,587.8214969,1632.28,32.5116,50.2061,3.40305e-05,0.00793592,0,290.924702,456.323,49.3115,9.25389,2.08463e-05,0.00759229,7,-2.88e-06,192.288,25.4073,7.56822,1.55403e-05,0.00551675
208.378874,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2037.5015,100,0.0,19,100,0,0,100,0.0,3143.44,449.025,7.00059,4.07649e-05,0.0217097,0,587.8214969,1632.28,32.5116,50.2061,3.40305e-05,0.00793592,0,290.924702,456.323,49.3115,9.25389,2.08463e-05,0.00759229,7,-2.88e-06,192.288,25.4073,7.56822,1.55403e-05,0.00551675
208.518551,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2037.5015,100,0.0,19,100,0,0,100,0.0,3023.46,422.248,7.16039,4.93041e-05,0.0216643,0,587.8215041,1704.29,33.4875,50.8933,8.10528e-05,0.0155183,0,290.924702,456.327,47.456,9.61579,2.86399e-05,0.00828357,7,-2.88e-06,192.286,27.488,6.99527,2.63006e-05,0.0113429
208.676894,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2033.2791,100,0.0,19,100,0,0,100,0.0,3023.46,422.248,7.16039,4.93041e-05,0.0216643,0,587.8214969,1704.29,33.4875,50.8933,8.10528e-05,0.0155183,0,290.924702,456.327,47.456,9.61579,2.86399e-05,0.00828357,7,-2.88e-06,192.286,27.488,6.99527,2.63006e-05,0.0113429
208.819763,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2033.2791,100,0.0,19,100,0,0,100,0.0,3023.46,422.248,7.16039,4.93041e-05,0.0216643,0,587.8214969,1704.29,33.4875,50.8933,8.10528e-05,0.0155183,0,290.924702,456.327,47.456,9.61579,2.86399e-05,0.00828357,7,-2.88e-06,192.286,27.488,6.99527,2.63006e-05,0.0113429
208.987785,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2033.2791,100,0.0,19,100,0,0,100,0.0,3023.46,422.248,7.16039,4.93041e-05,0.0216643,0,587.8215041,1704.29,33.4875,50.8933,8.10528e-05,0.0155183,0,290.9246948,456.327,47.456,9.61579,2.86399e-05,0.00828357,7,-2.88e-06,192.286,27.488,6.99527,2.63006e-05,0.0113429
209.129013,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2033.2791,100,0.0,19,100,0,0,100,0.0,3023.46,422.248,7.16039,4.93041e-05,0.0216643,0,587.8214969,1704.29,33.4875,50.8933,8.10528e-05,0.0155183,0,290.924702,456.327,47.456,9.61579,2.86399e-05,0.00828357,7,-2.88e-06,192.286,27.488,6.99527,2.63006e-05,0.0113429
209.29101,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2033.2791,100,0.0,19,100,0,0,100,0.0,3023.46,422.248,7.16039,4.93041e-05,0.0216643,0,587.8215041,1704.29,33.4875,50.8933,8.10528e-05,0.0155183,0,290.924702,456.327,47.456,9.61579,2.86399e-05,0.00828357,7,8.56003600593725e-06,192.286,27.488,6.99527,2.63006e-05,0.0113429
209.45292,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2033.2791,100,0.0,19,100,0,0,100,0.0,3023.46,422.248,7.16039,4.93041e-05,0.0216643,0,587.8214969,1704.29,33.4875,50.8933,8.10528e-05,0.0155183,0,290.924702,456.327,47.456,9.61579,2.86399e-05,0.00828357,7,-2.88e-06,192.286,27.488,6.99527,2.63006e-05,0.0113429
209.706083,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2033.2791,100,0.0,19,100,0,0,100,0.0,2975.47,420.353,7.0785,7.97163e-05,0.0256811,0,587.8215041,1584.27,33.0725,47.9029,0.000135104,0.0236402,0,290.9246948,480.34,47.083,10.202,1.5835e-05,0.00547484,7,-2.88e-06,192.287,26.7191,7.19661,2.33138e-05,0.00833741
209.848926,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2035.1331,100,0.0,19,100,0,0,100,0.0,2975.47,420.353,7.0785,7.97163e-05,0.0256811,0,587.8214969,1584.27,33.0725,47.9029,0.000135104,0.0236402,0,290.924702,480.34,47.083,10.202,1.5835e-05,0.00547484,7,-2.88e-06,192.287,26.7191,7.19661,2.33138e-05,0.00833741
209.988316,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2035.1331,100,0.0,19,100,0,0,100,0.0,2975.47,420.353,7.0785,7.97163e-05,0.0256811,0,587.8215041,1584.27,33.0725,47.9029,0.000135104,0.0236402,0,290.924702,480.34,47.083,10.202,1.5835e-05,0.00547484,7,-2.88e-06,192.287,26.7191,7.19661,2.33138e-05,0.00833741
210.133897,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2035.1331,100,0.0,19,100,0,0,100,0.0,2975.47,420.353,7.0785,7.97163e-05,0.0256811,0,587.8215041,1584.27,33.0725,47.9029,0.000135104,0.0236402,0,290.924702,480.34,47.083,10.202,1.5835e-05,0.00547484,7,-2.88e-06,192.287,26.7191,7.19661,2.33138e-05,0.00833741
210.288976,1,MANUAL,ARMED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2035.1331,100,0.0,19,100,0,0,100,0.0,2975.47,420.353,7.0785,7.97163e-05,0.0256811,0,587.8215041,1584.27,33.0725,47.9029,0.000135104,0.0236402,0,290.924702,480.34,47.083,10.202,1.5835e-05,0.00547484,7,8.56003600593725e-06,192.287,26.7191,7.19661,2.33138e-05,0.00833741
210.439606,1,MANUAL,ARMED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2035.1331,100,0.0,19,100,0,0,100,0.0,2975.47,420.353,7.0785,7.97163e-05,0.0256811,0,587.8215041,1584.27,33.0725,47.9029,0.000135104,0.0236402,0,290.924702,480.34,47.083,10.202,1.5835e-05,0.00547484,7,-2.88e-06,192.287,26.7191,7.19661,2.33138e-05,0.00833741
210.596411,1,MANUAL,ARMED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2035.1331,100,0.0,19,100,0,0,100,0.0,2975.47,420.353,7.0785,7.97163e-05,0.0256811,0,587.8214969,1584.27,33.0725,47.9029,0.000135104,0.0236402,0,290.924702,480.34,47.083,10.202,1.5835e-05,0.00547484,7,-2.88e-06,192.287,26.7191,7.19661,2.33138e-05,0.00833741
210.757786,1,MANUAL,ARMED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2035.1331,100,0.0,19,100,0,0,100,0.0,3023.46,421.743,7.16896,3.43153e-05,0.0202416,0,587.8214969,1656.29,31.5722,52.4604,9.32327e-05,0.0189289,0,290.924702,504.359,49.4857,10.192,3.63713e-05,0.00895206,7,-2.88e-06,216.322,27.9326,7.74443,1.46414e-05,0.00589744
210.927063,1,MANUAL,ARMED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2034.9966,100,0.0,19,100,0,0,100,0.0,3023.46,421.743,7.16896,3.43153e-05,0.0202416,0,587.8215041,1656.29,31.5722,52.4604,9.32327e-05,0.0189289,0,290.9246948,504.359,49.4857,10.192,3.63713e-05,0.00895206,7,-2.88e-06,216.322,27.9326,7.74443,1.46414e-05,0.00589744
211.064725,1,MANUAL,ARMED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2034.9966,100,0.0,19,100,0,0,100,0.0,3023.46,421.743,7.16896,3.43153e-05,0.0202416,0,587.8215041,1656.29,31.5722,52.4604,9.32327e-05,0.0189289,0,290.924702,504.359,49.4857,10.192,3.63713e-05,0.00895206,7,-2.88e-06,216.322,27.9326,7.74443,1.46414e-05,0.00589744
211.203119,1,MANUAL,ARMED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2034.9966,100,0.0,19,100,0,0,100,0.0,3023.46,421.743,7.16896,3.43153e-05,0.0202416,0,587.8214969,1656.29,31.5722,52.4604,9.32327e-05,0.0189289,0,290.924702,504.359,49.4857,10.192,3.63713e-05,0.00895206,7,8.56003600593725e-06,216.322,27.9326,7.74443,1.46414e-05,0.00589744
211.35221,1,MANUAL,ARMED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2034.9966,100,0.0,19,100,0,0,100,0.0,3023.46,421.743,7.16896,3.43153e-05,0.0202416,0,587.8214969,1656.29,31.5722,52.4604,9.32327e-05,0.0189289,0,290.924702,504.359,49.4857,10.192,3.63713e-05,0.00895206,7,-2.88e-06,216.322,27.9326,7.74443,1.46414e-05,0.00589744
211.488442,1,MANUAL,ARMED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2034.9966,100,0.0,19,100,0,0,100,0.0,3023.46,421.743,7.16896,3.43153e-05,0.0202416,0,587.8215041,1656.29,31.5722,52.4604,9.32327e-05,0.0189289,0,290.924702,504.359,49.4857,10.192,3.63713e-05,0.00895206,7,-2.88e-06,216.322,27.9326,7.74443,1.46414e-05,0.00589744
211.642959,1,MANUAL,ARMED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2034.9966,100,0.0,19,100,0,0,100,0.0,2999.47,423.038,7.09031,3.54729e-05,0.0205612,0,587.8214969,1656.29,33.6745,49.1853,0.000102367,0.0190263,0,290.924702,480.341,48.1199,9.98217,1.33636e-05,0.00627048,7,-2.88e-06,192.287,28.6513,6.71128,3.91215e-05,0.0113911
211.78638,1,MANUAL,ARMED,1,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2034.9966,100,0.0,19,100,0,0,100,0.0,2999.47,423.038,7.09031,3.54729e-05,0.0205612,0,587.8214969,1656.29,33.6745,49.1853,0.000102367,0.0190263,0,290.924702,480.341,48.1199,9.98217,1.33636e-05,0.00627048,7,-2.88e-06,192.287,28.6513,6.71128,3.91215e-05,0.0113911
211.993917,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2034.9966,100,0.0,19,100,0,0,100,0.0,2999.47,423.038,7.09031,3.54729e-05,0.0205612,0,587.8214969,1656.29,33.6745,49.1853,0.000102367,0.0190263,0,290.9246948,480.341,48.1199,9.98217,1.33636e-05,0.00627048,7,-2.88e-06,192.287,28.6513,6.71128,3.91215e-05,0.0113911
212.169488,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2030.8655,100,0.0,19,100,0,0,100,0.0,2999.47,423.038,7.09031,3.54729e-05,0.0205612,0,587.8214969,1656.29,33.6745,49.1853,0.000102367,0.0190263,0,290.924702,480.341,48.1199,9.98217,1.33636e-05,0.00627048,7,-2.88e-06,192.287,28.6513,6.71128,3.91215e-05,0.0113911
212.310293,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2030.8655,100,0.0,19,100,0,0,100,0.0,2999.47,423.038,7.09031,3.54729e-05,0.0205612,0,587.8215041,1656.29,33.6745,49.1853,0.000102367,0.0190263,0,290.9246948,480.341,48.1199,9.98217,1.33636e-05,0.00627048,7,-2.88e-06,192.287,28.6513,6.71128,3.91215e-05,0.0113911
212.46997,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2030.8655,100,0.0,19,100,0,0,100,0.0,2999.47,423.038,7.09031,3.54729e-05,0.0205612,0,587.8214969,1656.29,33.6745,49.1853,0.000102367,0.0190263,0,290.924702,480.341,48.1199,9.98217,1.33636e-05,0.00627048,7,-2.88e-06,192.287,28.6513,6.71128,3.91215e-05,0.0113911
212.619762,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,1,PROGRAM_STOPPED,2,A_P1-3A.NC,A_P1-3A.NC,2058002.509,190601.037,5698.5,2030.8655,100,0.0,19,100,0,0,100,0.0,2999.47,423.038,7.09031,3.54729e-05,0.0205612,0,587.8214969,1656.29,33.6745,49.1853,0.000102367,0.0190263,0,290.9246948,480.341,48.1199,9.98217,1.33636e-05,0.00627048,7,-2.88e-06,192.287,28.6513,6.71128,3.91215e-05,0.0113911
