time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,A_Axis_Load,A_Position,C_Axis_Load,C_Position,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smtemp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmtemp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymtemp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmtemp,zmvrms
8.3,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,10,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,1659.5123,100,12.7,5,100,0,0,100,0.0,300,100,3.9,25.6,0.1,6,318.5170943,200,0,3.9,22.6,0.0,5,212.1314029,300,100,3.7,26.1,0.1,27,-278.880203,1500,300,4.7,28.8,0.1
8.4,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,10,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,1659.5123,100,12.7,5,100,0,0,100,0.0,300,100,3.9,25.6,0.1,6,318.5170943,200,0,3.9,22.6,0.0,5,212.1313915,300,100,3.7,26.1,0.1,27,-280.1882894,1500,300,4.7,28.8,0.1
8.5,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,10,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,1659.5123,100,12.7,5,100,0,0,100,0.0,300,100,3.9,25.6,0.1,6,318.5171057,200,0,3.9,22.6,0.0,5,212.1314029,300,100,3.7,26.1,0.1,26,-282.8106438,1500,300,4.7,28.8,0.1
8.7,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,10,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,1659.5123,100,12.7,5,100,0,0,100,0.0,300,100,3.9,25.6,0.1,6,318.5171057,200,0,3.9,22.6,0.0,5,212.1313915,300,100,3.7,26.1,0.1,26,-284.1188802,1500,300,4.7,28.8,0.1
8.8,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,10,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,1659.5123,100,12.7,5,100,0,0,100,0.0,300,100,3.9,25.6,0.1,6,318.5170943,200,0,3.9,22.6,0.0,5,212.1314029,300,100,3.7,26.1,0.1,26,-286.7382481,1500,300,4.7,28.8,0.1
9.0,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,10,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,1659.5123,100,12.7,5,100,0,0,100,0.0,300,100,3.9,25.6,0.1,6,318.5170943,200,0,3.9,22.6,0.0,5,212.1314029,300,100,3.7,26.1,0.1,26,-288.046187,1500,300,4.7,28.8,0.1
9.1,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,10,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,1659.5123,100,12.7,6,100,0,0,100,0.0,300,100,3.9,25.6,0.1,6,318.5171057,200,0,3.9,22.6,0.0,5,212.1313915,300,100,3.7,26.1,0.1,26,-290.6655319,1500,300,4.7,28.8,0.1
9.3,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,10,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,5965.2148,100,0.0,6,100,0,0,100,0.0,300,100,3.9,25.6,0.1,6,318.5171057,200,0,3.9,22.6,0.0,5,212.1314029,300,100,3.7,26.1,0.1,26,-291.1055012,1500,300,4.7,28.8,0.1
9.4,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,5965.2148,100,0.0,6,100,0,0,100,0.0,300,100,3.9,25.6,0.1,6,318.5171057,200,0,3.9,22.6,0.0,5,212.1314029,300,100,3.7,26.1,0.1,31,-291.1060276,1500,300,4.7,28.8,0.1
9.6,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,5965.2148,100,0.0,6,100,0,0,100,365.9489633,300,100,3.9,25.6,0.1,6,318.5170943,200,0,3.9,22.6,0.0,5,212.1314029,300,100,3.7,26.1,0.1,31,-291.1060162,1500,300,4.7,28.8,0.1
9.7,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,5965.2148,100,0.0,6,100,0,11,100,793.062201,300,100,3.9,25.6,0.1,6,318.5171057,200,0,3.9,22.6,0.0,5,212.1314029,300,100,3.7,26.1,0.1,31,-291.1060047,1500,300,4.7,28.8,0.1
9.9,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,5965.2148,100,0.0,6,100,0,25,100,1433.732057,500,100,6.2,25.6,0.0,6,318.5170943,200,100,3.6,22.6,0.1,5,212.1314029,1100,300,3.2,26.1,0.1,32,-291.1060047,1500,300,4.7,28.8,0.0
10.0,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,5965.2148,100,0.0,6,100,0,39,100,2022.37132,500,100,6.2,25.6,0.0,6,318.5170943,200,100,3.6,22.6,0.1,5,212.1313915,1100,300,3.2,26.1,0.1,32,-291.1060047,1500,300,4.7,28.8,0.0
10.1,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,5965.2148,100,0.0,7,100,0,39,100,2276.476763,500,100,6.2,25.6,0.0,6,318.5170943,200,100,3.6,22.6,0.1,5,212.1314029,1100,300,3.2,26.1,0.1,32,-291.1060047,1500,300,4.7,28.8,0.0
10.3,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,2033.3442,100,0.0,7,100,0,29,100,2686.923672,500,100,6.2,25.6,0.0,6,318.5170943,200,100,3.6,22.6,0.1,5,212.1314029,1100,300,3.2,26.1,0.1,32,-291.1060047,1500,300,4.7,28.8,0.0
10.4,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,2033.3442,100,0.0,7,100,0,0,100,3250.0,500,100,6.2,25.6,0.0,6,318.5171057,200,100,3.6,22.6,0.1,0,212.1313915,1100,300,3.2,26.1,0.1,32,-291.1059933,1500,300,4.7,28.8,0.0
10.6,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,2033.3442,100,0.0,7,100,0,0,100,3250.0,500,100,6.2,25.6,0.0,6,318.5171057,200,100,3.6,22.6,0.1,0,212.448883,1100,300,3.2,26.1,0.1,32,-291.1059933,1500,300,4.7,28.8,0.0
10.7,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,2033.3442,100,0.0,7,100,0,1,100,3250.0,500,100,6.2,25.6,0.0,6,318.5170829,200,100,3.6,22.6,0.1,0,212.448883,1100,300,3.2,26.1,0.1,32,-291.1059933,1500,300,4.7,28.8,0.0
10.9,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,2033.3442,100,0.0,7,100,0,1,100,3250.0,500,100,6.2,25.6,0.0,6,318.5171057,200,100,3.6,22.6,0.1,0,212.4488945,1100,300,3.2,26.1,0.1,32,-291.1060047,1500,300,4.7,28.8,0.0
11.0,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,2033.3442,100,0.0,7,100,0,2,100,3250.0,500,100,6.2,25.6,0.0,6,318.5171172,200,100,3.6,22.6,0.1,0,212.4488945,1100,300,3.2,26.1,0.1,32,-291.1059933,1500,300,4.7,28.8,0.0
11.2,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,2033.3442,100,0.0,8,100,0,0,100,3250.0,500,100,6.2,25.6,0.0,6,318.5170943,200,100,3.6,22.6,0.1,0,212.4489059,1100,300,3.2,26.1,0.1,32,-291.1060047,1500,300,4.7,28.8,0.0
11.3,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,2033.3442,100,0.0,8,100,0,0,100,3250.0,500,100,6.2,25.6,0.0,6,318.5171057,200,100,3.6,22.6,0.1,0,212.448883,1100,300,3.2,26.1,0.1,32,-291.1059933,1500,300,4.7,28.8,0.0
11.5,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,1961.072,100,0.0,8,100,0,1,100,3250.0,2400,500,4.5,25.6,0.1,6,318.8394961,500,100,4.5,22.6,0.1,0,212.4488945,2100,700,3.1,26.1,0.1,32,-291.1060047,700,200,3.4,29.0,0.1
11.6,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,1961.072,100,0.0,8,100,0,2,100,3250.0,2400,500,4.5,25.6,0.1,7,321.4491752,500,100,4.5,22.6,0.1,0,212.4489059,2100,700,3.1,26.1,0.1,32,-291.1060047,700,200,3.4,29.0,0.1
11.7,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,1961.072,100,12.7,8,100,0,1,100,3250.0,2400,500,4.5,25.6,0.1,9,322.1033517,500,100,4.5,22.6,0.1,0,212.4488945,2100,700,3.1,26.1,0.1,32,-291.1059933,700,200,3.4,29.0,0.1
11.9,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,1961.072,100,12.7,8,100,0,1,100,3250.0,2400,500,4.5,25.6,0.1,9,323.4178619,500,100,4.5,22.6,0.1,0,212.4488945,2100,700,3.1,26.1,0.1,32,-291.1059933,700,200,3.4,29.0,0.1
12.0,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,1961.072,100,12.7,8,100,0,1,100,3250.0,2400,500,4.5,25.6,0.1,8,324.7226786,500,100,4.5,22.6,0.1,0,212.4489059,2100,700,3.1,26.1,0.1,32,-291.1060047,700,200,3.4,29.0,0.1
12.2,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,1961.072,100,12.7,9,100,0,4,100,3250.0,2400,500,4.5,25.6,0.1,9,327.34838,500,100,4.5,22.6,0.1,0,212.4489059,2100,700,3.1,26.1,0.1,32,-291.1059933,700,200,3.4,29.0,0.1
12.3,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,1961.072,100,12.7,9,100,0,4,100,3250.0,2400,500,4.5,25.6,0.1,9,329.9639874,500,100,4.5,22.6,0.1,0,212.4488716,2100,700,3.1,26.1,0.1,32,-291.1060162,700,200,3.4,29.0,0.1
12.5,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,2307.196,100,12.7,9,100,0,2,100,3250.0,2400,500,4.5,25.6,0.1,10,331.2758838,500,100,4.5,22.6,0.1,0,212.4488373,2100,700,3.1,26.1,0.1,32,-291.1060047,700,200,3.4,29.0,0.1
12.6,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,2307.196,100,12.7,9,100,0,2,100,3250.0,2400,500,4.5,25.6,0.1,10,332.5836736,500,100,4.5,22.6,0.1,0,212.4488716,2100,700,3.1,26.1,0.1,32,-291.1060047,700,200,3.4,29.0,0.1
12.8,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.001168144,20,0.0005,1615757.833,469312.686,184.4,2307.196,100,12.7,9,100,0,1,100,3250.0,3900,900,4.1,25.6,0.2,12,333.8921844,500,100,4.0,22.6,0.1,1,212.448883,2100,1200,1.8,26.1,0.1,32,-291.1059933,700,200,3.4,29.0,0.1
12.9,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,2307.196,100,12.7,9,100,0,0,100,3250.0,3900,900,4.1,25.6,0.2,12,337.8229353,500,100,4.0,22.6,0.1,1,212.4488945,2100,1200,1.8,26.1,0.1,32,-291.1059933,700,200,3.4,29.0,0.1
13.1,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,2307.196,100,12.7,9,100,0,1,100,3250.0,3900,900,4.1,25.6,0.2,11,339.1276811,500,100,4.0,22.6,0.1,1,212.4488945,2100,1200,1.8,26.1,0.1,32,-291.1060047,700,200,3.4,29.0,0.1
13.2,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,2307.196,100,12.7,10,100,0,0,100,3250.0,3900,900,4.1,25.6,0.2,14,341.7466482,500,100,4.0,22.6,0.1,1,212.4489059,2100,1200,1.8,26.1,0.1,32,-291.1060047,700,200,3.4,29.0,0.1
13.4,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,2307.196,100,12.7,10,100,0,0,100,3250.0,3900,900,4.1,25.6,0.2,14,343.0553764,500,100,4.0,22.6,0.1,1,212.4488945,2100,1200,1.8,26.1,0.1,32,-291.1059933,700,200,3.4,29.0,0.1
13.5,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,2307.196,100,12.7,10,100,0,0,100,3250.0,3900,900,4.1,25.6,0.2,11,344.3693575,500,100,4.0,22.6,0.1,1,212.4488945,2100,1200,1.8,26.1,0.1,32,-291.1060047,700,200,3.4,29.0,0.1
13.6,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,2283.3135,100,12.7,10,100,0,0,100,3250.0,3900,900,4.1,25.6,0.2,11,345.0236358,500,100,4.0,22.6,0.1,1,212.4489059,2100,1200,1.8,26.1,0.1,32,-291.1059933,700,200,3.4,29.0,0.1
13.8,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,2283.3135,100,12.7,10,100,0,0,100,3250.0,3900,900,4.1,25.6,0.2,13,348.9509878,500,100,4.0,22.6,0.1,1,212.448883,2100,1200,1.8,26.1,0.1,32,-291.1059933,700,200,3.4,29.0,0.1
14.0,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,2283.3135,100,12.7,10,100,0,0,100,3250.0,3900,900,4.1,25.6,0.2,12,350.2592583,500,100,4.0,22.6,0.1,1,212.4489059,2100,1200,1.8,26.1,0.1,32,-291.1059933,700,200,3.4,29.0,0.1
14.1,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,2283.3135,100,12.7,11,100,0,0,100,3250.0,3900,900,4.1,25.6,0.2,15,352.8818074,500,100,4.0,22.6,0.1,1,212.4489059,2100,1200,1.8,26.1,0.1,32,-291.1060047,700,200,3.4,29.0,0.1
14.3,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,2283.3135,100,12.7,11,100,0,0,100,3250.0,4900,1500,3.4,25.6,0.2,15,354.1865874,400,100,3.7,22.6,0.1,1,212.4489059,2200,1200,1.9,26.1,0.1,32,-291.1059933,700,200,3.2,29.0,0.1
14.4,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,2283.3135,100,12.7,11,100,0,3,100,3250.0,4900,1500,3.4,25.6,0.2,12,356.8061237,400,100,3.7,22.6,0.1,1,212.4489059,2200,1200,1.9,26.1,0.1,32,-291.1059933,700,200,3.2,29.0,0.1
14.6,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,2283.3135,100,12.7,11,100,0,2,100,3250.0,4900,1500,3.4,25.6,0.2,14,358.1143221,400,100,3.7,22.6,0.1,1,212.4488945,2200,1200,1.9,26.1,0.1,32,-291.1060047,700,200,3.2,29.0,0.1
14.7,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,2304.1514,100,12.7,11,100,0,2,100,3250.0,4900,1500,3.4,25.6,0.2,14,359.4223832,400,100,3.7,22.6,0.1,1,212.4489059,2200,1200,1.9,26.1,0.1,32,-291.1059933,700,200,3.2,29.0,0.1
14.9,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,2304.1514,100,12.7,11,100,0,1,100,3250.0,4900,1500,3.4,25.6,0.2,13,362.041744,400,100,3.7,22.6,0.1,1,212.4488945,2200,1200,1.9,26.1,0.1,32,-291.1059933,700,200,3.2,29.0,0.1
15.0,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,2304.1514,100,12.7,11,100,0,3,100,3250.0,4900,1500,3.4,25.6,0.2,13,363.3496449,400,100,3.7,22.6,0.1,1,212.4489059,2200,1200,1.9,26.1,0.1,32,-291.1060047,700,200,3.2,29.0,0.1
15.1,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,2304.1514,100,12.7,11,100,0,3,100,3250.0,4900,1500,3.4,25.6,0.2,13,364.6578891,400,100,3.7,22.6,0.1,1,212.4488945,2200,1200,1.9,26.1,0.1,32,-291.1059933,700,200,3.2,29.0,0.1
15.3,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,2304.1514,100,12.7,12,100,0,0,100,3250.0,4900,1500,3.4,25.6,0.2,12,367.2771698,400,100,3.7,22.6,0.1,1,212.4489059,2200,1200,1.9,26.1,0.1,32,-291.1060047,700,200,3.2,29.0,0.1
15.4,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,2304.1514,100,12.7,12,100,0,1,100,3250.0,4900,1500,3.4,25.6,0.2,13,369.239416,400,100,3.7,22.6,0.1,1,212.4489174,2200,1200,1.9,26.1,0.1,32,-291.1060047,700,200,3.2,29.0,0.1
15.6,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,2304.1514,100,12.7,12,100,0,0,100,3250.0,4900,1500,3.4,25.6,0.2,13,370.5535653,400,100,3.7,22.6,0.1,1,212.4489059,2200,1200,1.9,26.1,0.1,32,-291.1060047,700,200,3.2,29.0,0.1
15.7,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,2273.8542,100,12.7,12,100,0,0,100,3250.0,4900,1500,3.4,25.6,0.2,13,371.8619468,400,100,3.7,22.6,0.1,1,212.4489059,2200,1200,1.9,26.1,0.1,32,-291.1059933,700,200,3.2,29.0,0.1
15.9,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,2273.8542,100,12.7,12,100,0,0,100,3250.0,4900,1500,3.4,25.6,0.2,13,374.4812733,400,100,3.7,22.6,0.1,1,212.4488945,2200,1200,1.9,26.1,0.1,32,-291.1059933,700,200,3.2,29.0,0.1
16.0,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,2273.8542,100,12.7,12,100,0,0,100,3250.0,4300,1100,4.1,25.6,0.1,13,375.7891856,300,100,3.9,22.6,0.0,1,212.4489174,2300,900,2.7,26.1,0.1,32,-291.1060047,800,200,3.5,29.0,0.1
16.1,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,2273.8542,100,12.7,13,100,0,0,100,3250.0,4300,1100,4.1,25.6,0.1,12,378.4120254,300,100,3.9,22.6,0.0,1,212.4489059,2300,900,2.7,26.1,0.1,32,-291.1059933,800,200,3.5,29.0,0.1
16.3,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,2273.8542,100,12.7,13,100,0,0,100,3250.0,4300,1100,4.1,25.6,0.1,14,379.7200064,300,100,3.9,22.6,0.0,1,212.4488945,2300,900,2.7,26.1,0.1,32,-291.1060162,800,200,3.5,29.0,0.1
16.4,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,2273.8542,100,12.7,13,100,0,2,100,3250.0,4300,1100,4.1,25.6,0.1,12,382.3393569,300,100,3.9,22.6,0.0,1,212.4488945,2300,900,2.7,26.1,0.1,32,-291.1059933,800,200,3.5,29.0,0.1
16.6,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,2273.8542,100,12.7,13,100,0,2,100,3250.0,4300,1100,4.1,25.6,0.1,12,383.6475329,300,100,3.9,22.6,0.0,1,212.4488945,2300,900,2.7,26.1,0.1,32,-291.1060047,800,200,3.5,29.0,0.1
16.7,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,713,E_P3S-A5.NC,E_P3S-A5.NC,6,0.000668021,20,0.0005,1615757.833,469312.686,184.4,2273.8542,100,12.7,13,100,0,3,100,3250.0,4300,1100,4.1,25.6,0.1,16,384.9555717,300,100,3.9,22.6,0.0,1,212.4489059,2300,900,2.7,26.1,0.1,32,-291.1059933,800,200,3.5,29.0,0.1
