time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,A_Axis_Load,A_Position,C_Axis_Load,C_Position,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smtemp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmtemp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymtemp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmtemp,zmvrms
8.445592,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,9,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,1638.9739,150,34.91667,4,50,0,0,100,0.0,500,100,6.5,25.9,0.0,6,340.2786991,200,0,3.8,22.2,0.0,4,228.7908956,1000,600,1.7,25.9,0.0,25,-298.9365086,2900,1000,2.9,28.5,0.1
8.595225,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,9,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,1638.9739,150,34.91667,4,50,0,0,100,0.0,500,100,6.5,25.9,0.0,6,340.2786991,200,0,3.8,22.2,0.0,4,228.790907,1000,600,1.7,25.9,0.0,24,-302.5513055,2900,1000,2.9,28.5,0.1
8.741633,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,9,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,5707.2822,150,34.91667,4,50,0,0,100,0.0,500,100,6.5,25.9,0.0,6,340.2786876,200,0,3.8,22.2,0.0,4,228.7908956,1000,600,1.7,25.9,0.0,24,-306.1485951,2900,1000,2.9,28.5,0.1
8.880043,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,12,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,5707.2822,150,12.1,4,50,0,0,100,0.0,500,100,6.5,25.9,0.0,6,340.2786991,200,0,3.8,22.2,0.0,4,228.790907,1000,600,1.7,25.9,0.0,25,-312.5030132,2900,1000,2.9,28.5,0.1
9.023135,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,12,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,5707.2822,150,0.0,4,50,0,0,100,0.0,500,100,6.5,25.9,0.0,6,340.2786991,200,0,3.8,22.2,0.0,4,228.790907,1000,600,1.7,25.9,0.0,30,-312.5070753,2900,1000,2.9,28.5,0.1
9.163977,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,12,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,5707.2822,150,0.0,5,50,0,24,100,151.3951735,500,100,6.5,25.9,0.0,6,340.2786991,200,0,3.8,22.2,0.0,4,228.7908956,1000,600,1.7,25.9,0.0,31,-312.5070295,2900,1000,2.9,28.5,0.1
9.30366,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,12,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,5707.2822,150,0.0,5,50,0,24,100,579.6568627,9100,2500,3.7,25.9,0.1,6,340.2786876,200,100,4.3,22.2,0.0,4,228.7908956,2100,700,2.9,25.9,0.2,31,-312.5070181,600,100,4.2,28.5,0.1
9.447221,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,12,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,5707.2822,150,0.0,5,50,0,17,100,1006.881599,9100,2500,3.7,25.9,0.1,6,340.2786991,200,100,4.3,22.2,0.0,4,228.7908956,2100,700,2.9,25.9,0.2,31,-312.5070066,600,100,4.2,28.5,0.1
9.59574,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,12,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,5707.2822,150,0.0,5,50,0,31,100,2023.172686,9100,2500,3.7,25.9,0.1,6,340.2786991,200,100,4.3,22.2,0.0,4,228.7908956,2100,700,2.9,25.9,0.2,31,-312.5069952,600,100,4.2,28.5,0.1
9.745281,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,12,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,10430.3398,150,0.0,5,50,0,36,100,2276.202034,9100,2500,3.7,25.9,0.1,6,340.2786991,200,100,4.3,22.2,0.0,4,228.7908956,2100,700,2.9,25.9,0.2,31,-312.5070181,600,100,4.2,28.5,0.1
9.891642,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,12,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,10430.3398,150,0.0,5,50,0,36,100,2687.536494,9100,2500,3.7,25.9,0.1,6,340.2786991,200,100,4.3,22.2,0.0,4,228.7908956,2100,700,2.9,25.9,0.2,31,-312.5069837,600,100,4.2,28.5,0.1
10.033778,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,12,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,10430.3398,150,0.0,5,50,0,26,100,3391.923823,9100,2500,3.7,25.9,0.1,6,340.2787105,200,100,4.3,22.2,0.0,4,228.790907,2100,700,2.9,25.9,0.2,31,-312.5069952,600,100,4.2,28.5,0.1
10.196671,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,12,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,10430.3398,150,0.0,6,50,0,26,100,3770.203238,9100,2500,3.7,25.9,0.1,6,340.2786991,200,100,4.3,22.2,0.0,4,228.7908956,2100,700,2.9,25.9,0.2,31,-312.5070066,600,100,4.2,28.5,0.1
10.35434,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,12,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,10430.3398,150,0.0,6,50,0,21,100,4080.700158,9100,2500,3.7,25.9,0.1,6,340.2787105,200,100,4.3,22.2,0.0,4,228.7908956,2100,700,2.9,25.9,0.2,31,-312.5069952,600,100,4.2,28.5,0.1
10.500597,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,12,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,10430.3398,150,0.0,6,50,0,18,100,4668.847687,9100,2500,3.7,25.9,0.1,6,340.2786991,200,100,4.3,22.2,0.0,4,228.790907,2100,700,2.9,25.9,0.2,31,-312.5069952,600,100,4.2,28.5,0.1
10.655084,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,12,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,10430.3398,150,0.0,6,50,0,18,100,4915.628843,9100,2500,3.7,25.9,0.1,6,340.2786991,200,100,4.3,22.2,0.0,4,228.7908956,2100,700,2.9,25.9,0.2,31,-312.5070066,600,100,4.2,28.5,0.1
10.797158,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,12,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,10543.6172,150,0.0,6,50,0,14,100,5617.937815,9200,2700,3.4,25.9,0.2,6,340.2787105,300,100,3.7,22.2,0.1,4,228.7908956,2400,800,3.0,25.9,0.2,31,-312.5070066,600,200,3.7,28.5,0.1
10.941848,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,12,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,10543.6172,150,0.0,6,50,0,14,100,5838.91035,9200,2700,3.4,25.9,0.2,6,340.2787105,300,100,3.7,22.2,0.1,4,228.7908956,2400,800,3.0,25.9,0.2,31,-312.5070066,600,200,3.7,28.5,0.1
11.095627,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,12,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,10543.6172,150,0.0,6,50,0,13,100,6054.297353,9200,2700,3.4,25.9,0.2,6,340.2786991,300,100,3.7,22.2,0.1,4,228.790907,2400,800,3.0,25.9,0.2,31,-312.5069837,600,200,3.7,28.5,0.1
11.241402,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,12,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,10543.6172,150,0.0,7,50,0,12,100,6455.450155,9200,2700,3.4,25.9,0.2,6,340.2786991,300,100,3.7,22.2,0.1,4,228.7908956,2400,800,3.0,25.9,0.2,32,-312.5069952,600,200,3.7,28.5,0.1
11.387332,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,12,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,10543.6172,150,0.0,7,50,0,12,100,6642.962377,9200,2700,3.4,25.9,0.2,6,340.2786876,300,100,3.7,22.2,0.1,4,228.7908956,2400,800,3.0,25.9,0.2,32,-312.5069723,600,200,3.7,28.5,0.1
11.531905,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,12,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,10543.6172,150,0.0,7,50,0,12,100,6827.794159,9200,2700,3.4,25.9,0.2,6,340.2786991,300,100,3.7,22.2,0.1,4,228.7908956,2400,800,3.0,25.9,0.2,32,-312.5069952,600,200,3.7,28.5,0.1
11.691692,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,12,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,10543.6172,150,0.0,7,50,0,11,100,7176.674203,9200,2700,3.4,25.9,0.2,6,340.2786991,300,100,3.7,22.2,0.1,4,228.7908956,2400,800,3.0,25.9,0.2,32,-312.5069837,600,200,3.7,28.5,0.1
11.830865,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,12,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,10543.6172,150,0.0,7,50,0,10,100,8250.0,9200,2700,3.4,25.9,0.2,6,340.2786991,300,100,3.7,22.2,0.1,4,228.7908956,2400,800,3.0,25.9,0.2,32,-312.5070066,600,200,3.7,28.5,0.1
11.976282,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,12,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,2308.9595,150,0.0,7,50,0,10,100,8250.0,9200,2700,3.4,25.9,0.2,6,340.2786991,300,100,3.7,22.2,0.1,4,229.0986014,2400,800,3.0,25.9,0.2,32,-312.5069952,600,200,3.7,28.5,0.1
12.116215,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,2308.9595,150,0.0,8,50,0,9,100,8250.0,9200,2700,3.4,25.9,0.2,6,340.2787105,300,100,3.7,22.2,0.1,0,229.4255446,2400,800,3.0,25.9,0.2,31,-312.5070295,600,200,3.7,28.5,0.1
12.264814,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,2308.9595,150,0.0,8,50,0,9,100,8250.0,3000,800,3.7,25.9,0.3,6,340.2786876,2900,500,5.7,22.2,0.2,0,229.425865,1600,600,2.9,25.9,0.2,31,-312.5069952,700,200,3.1,28.5,0.3
12.41429,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,2308.9595,150,0.0,8,50,0,9,100,8250.0,3000,800,3.7,25.9,0.3,6,340.2786991,2900,500,5.7,22.2,0.2,2,229.4258879,1600,600,2.9,25.9,0.2,31,-312.5069952,700,200,3.1,28.5,0.3
12.560841,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,2308.9595,150,0.0,8,50,0,9,100,8250.0,3000,800,3.7,25.9,0.3,6,340.2787105,2900,500,5.7,22.2,0.2,2,229.4258993,1600,600,2.9,25.9,0.2,31,-312.5069952,700,200,3.1,28.5,0.3
12.717254,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,2308.9595,150,0.0,8,50,0,2,100,8250.0,3000,800,3.7,25.9,0.3,6,340.278722,2900,500,5.7,22.2,0.2,2,229.4259108,1600,600,2.9,25.9,0.2,32,-312.5070409,700,200,3.1,28.5,0.3
12.857453,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,2308.9595,150,0.0,8,50,0,2,100,8250.0,3000,800,3.7,25.9,0.3,6,340.2786876,2900,500,5.7,22.2,0.2,2,229.4259108,1600,600,2.9,25.9,0.2,32,-312.5070066,700,200,3.1,28.5,0.3
13.00548,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,13,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,4500.5879,150,0.0,8,50,0,0,100,8250.0,3000,800,3.7,25.9,0.3,6,340.2786991,2900,500,5.7,22.2,0.2,2,229.4258993,1600,600,2.9,25.9,0.2,31,-312.5069952,700,200,3.1,28.5,0.3
13.158475,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,4500.5879,150,34.91667,9,50,0,1,100,8250.0,3000,800,3.7,25.9,0.3,10,345.4628807,2900,500,5.7,22.2,0.2,2,229.4259108,1600,600,2.9,25.9,0.2,31,-312.5069723,700,200,3.1,28.5,0.3
13.308977,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,4500.5879,150,34.91667,9,50,0,1,100,8250.0,3000,800,3.7,25.9,0.3,10,349.0775359,2900,500,5.7,22.2,0.2,2,229.4258993,1600,600,2.9,25.9,0.2,31,-312.5070409,700,200,3.1,28.5,0.3
13.448471,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,4500.5879,150,34.91667,9,50,0,0,100,8250.0,3000,800,3.7,25.9,0.3,16,352.6648971,2900,500,5.7,22.2,0.2,2,229.4257849,1600,600,2.9,25.9,0.2,32,-312.5070753,700,200,3.1,28.5,0.3
13.588969,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,-0.0005,1644213.39,471473.173,184.4,4500.5879,150,34.91667,9,50,0,2,100,8250.0,3000,800,3.7,25.9,0.3,21,363.4752085,2900,500,5.7,22.2,0.2,3,229.4258535,1600,600,2.9,25.9,0.2,32,-312.5069494,700,200,3.1,28.5,0.3
13.737322,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000668021,16,0.001,1644213.39,471473.173,184.4,4500.5879,150,34.91667,9,50,0,2,100,8250.0,3000,800,3.7,25.9,0.3,20,367.0725739,2900,500,5.7,22.2,0.2,3,229.4259108,1600,600,2.9,25.9,0.2,33,-312.5070066,700,200,3.1,28.5,0.3
13.896062,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000668021,16,0.0,1644213.39,471473.173,184.4,4500.5879,150,34.91667,9,50,0,2,100,8250.0,38100,8600,4.4,25.9,0.5,20,368.8711937,500,200,3.2,22.2,0.2,3,229.4259336,8600,900,9.5,25.9,0.2,33,-312.506938,15500,2600,6.0,28.5,0.4
14.040819,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,2295.863,150,34.91667,9,50,0,1,100,8250.0,38100,8600,4.4,25.9,0.5,22,376.0747364,500,200,3.2,22.2,0.2,3,229.4258764,8600,900,9.5,25.9,0.2,33,-312.5070295,15500,2600,6.0,28.5,0.4
14.182032,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000668021,16,0.0,1644213.39,471473.173,184.4,2295.863,150,34.91667,10,50,0,1,100,8250.0,38100,8600,4.4,25.9,0.5,22,379.6718729,500,200,3.2,22.2,0.2,3,229.4258879,8600,900,9.5,25.9,0.2,33,-312.5070295,15500,2600,6.0,28.5,0.4
14.331413,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,2295.863,150,34.91667,10,50,0,2,100,8250.0,38100,8600,4.4,25.9,0.5,21,383.2865719,500,200,3.2,22.2,0.2,3,229.4258879,8600,900,9.5,25.9,0.2,33,-312.506938,15500,2600,6.0,28.5,0.4
14.476168,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,2295.863,150,34.91667,10,50,0,2,100,8250.0,38100,8600,4.4,25.9,0.5,21,386.8752607,500,200,3.2,22.2,0.2,3,229.4258764,8600,900,9.5,25.9,0.2,33,-312.5069494,15500,2600,6.0,28.5,0.4
14.614319,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,2295.863,150,34.91667,10,50,0,2,100,8250.0,38100,8600,4.4,25.9,0.5,21,394.0871674,500,200,3.2,22.2,0.2,3,229.425968,8600,900,9.5,25.9,0.2,33,-312.5069952,15500,2600,6.0,28.5,0.4
14.768829,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,2295.863,150,34.91667,10,50,0,0,100,8250.0,38100,8600,4.4,25.9,0.5,11,401.2731171,500,200,3.2,22.2,0.2,2,229.4259336,8600,900,9.5,25.9,0.2,32,-312.5069494,15500,2600,6.0,28.5,0.4
14.916869,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,14,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,2295.863,150,34.91667,10,50,0,1,100,8250.0,38100,8600,4.4,25.9,0.5,11,404.4735144,500,200,3.2,22.2,0.2,1,229.4259108,8600,900,9.5,25.9,0.2,32,-312.5069723,15500,2600,6.0,28.5,0.4
15.075048,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,2295.863,150,0.0,10,50,0,0,100,8250.0,38100,8600,4.4,25.9,0.5,8,404.5408105,500,200,3.2,22.2,0.2,1,229.4258993,8600,900,9.5,25.9,0.2,32,-312.5070181,15500,2600,6.0,28.5,0.4
15.223979,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,2279.4624,150,0.0,11,50,0,0,100,8250.0,38100,8600,4.4,25.9,0.5,8,404.5407647,500,200,3.2,22.2,0.2,1,229.4258993,8600,900,9.5,25.9,0.2,32,-312.5070295,15500,2600,6.0,28.5,0.4
15.366317,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,2279.4624,150,0.0,11,50,0,1,100,8250.0,3000,800,3.6,25.9,0.3,7,404.540696,1600,300,5.6,22.2,0.2,1,229.4258993,2300,600,3.6,25.9,0.2,32,-312.5069723,700,300,2.9,28.5,0.3
15.505328,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,2279.4624,150,0.0,11,50,0,0,100,8250.0,3000,800,3.6,25.9,0.3,7,404.5407075,1600,300,5.6,22.2,0.2,1,229.4258993,2300,600,3.6,25.9,0.2,32,-312.5070066,700,300,2.9,28.5,0.3
15.646942,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,2279.4624,150,0.0,11,50,0,2,100,8250.0,3000,800,3.6,25.9,0.3,7,404.5407075,1600,300,5.6,22.2,0.2,1,229.4258993,2300,600,3.6,25.9,0.2,32,-312.5070181,700,300,2.9,28.5,0.3
15.797743,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,2279.4624,150,0.0,11,50,0,2,100,8250.0,3000,800,3.6,25.9,0.3,7,404.5407075,1600,300,5.6,22.2,0.2,1,229.4258879,2300,600,3.6,25.9,0.2,32,-312.5070295,700,300,2.9,28.5,0.3
15.951918,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,15,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,2279.4624,150,0.0,11,50,0,0,100,8250.0,3000,800,3.6,25.9,0.3,7,404.540696,1600,300,5.6,22.2,0.2,1,229.5266064,2300,600,3.6,25.9,0.2,32,-312.5069494,700,300,2.9,28.5,0.3
16.098762,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,2279.4624,150,0.0,11,50,0,0,100,8250.0,3000,800,3.6,25.9,0.3,7,403.0744904,1600,300,5.6,22.2,0.2,1,230.0597815,2300,600,3.6,25.9,0.2,32,-312.5069837,700,300,2.9,28.5,0.3
16.24257,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0005,1644213.39,471473.173,184.4,4165.9658,150,34.91667,12,50,0,0,100,8250.0,3000,800,3.6,25.9,0.3,11,395.8776516,1600,300,5.6,22.2,0.2,5,230.0609831,2300,600,3.6,25.9,0.2,33,-312.5070295,700,300,2.9,28.5,0.3
16.385361,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000167898,16,0.0,1644213.39,471473.173,184.4,4165.9658,150,34.91667,12,50,0,1,100,8250.0,3000,800,3.6,25.9,0.3,11,392.2794153,1600,300,5.6,22.2,0.2,4,230.0606169,2300,600,3.6,25.9,0.2,32,-312.5070638,700,300,2.9,28.5,0.3
16.525924,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,17,6,ACTIVE,723,E_P1_NEW3-A5.NC,E_P1_NEW3-A5.NC,3,0.000668021,16,0.0005,1644213.39,471473.173,184.4,4165.9658,150,34.91667,12,50,0,1,100,8250.0,3000,800,3.6,25.9,0.3,11,388.6829987,1600,300,5.6,22.2,0.2,4,230.0606284,2300,600,3.6,25.9,0.2,32,-312.5070066,700,300,2.9,28.5,0.3
