time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,A_Axis_Load,A_Position,C_Axis_Load,C_Position,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smtemp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmtemp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymtemp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmtemp,zmvrms
8.497437,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,54,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,3083.1011,100,16.8,44,100,0,0,100,4200.0,2500,600,4.1,24.2,0.2,6,383.6279049,300,100,3.5,22.6,0.0,9,223.4062691,1400,500,2.7,25.9,0.1,32,-296.1353974,400,100,3.4,27.8,0.1
8.644607,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,54,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,3083.1011,100,18.96667,44,100,0,0,100,4200.0,2500,600,4.1,24.2,0.2,9,377.8063656,300,100,3.5,22.6,0.0,5,224.3573881,1400,500,2.7,25.9,0.1,32,-296.1353974,400,100,3.4,27.8,0.1
8.79275,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,54,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,3083.1011,100,23.28333,44,100,0,1,100,4200.0,5200,1600,3.3,24.2,0.2,8,375.4139535,1400,600,2.6,22.6,0.3,4,224.3573538,3300,1100,3.1,25.9,0.4,32,-296.1353974,1200,400,3.4,27.8,0.2
8.93461,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,54,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,3083.1011,100,23.28333,44,100,0,1,100,4200.0,5200,1600,3.3,24.2,0.2,8,373.0158422,1400,600,2.6,22.6,0.3,4,224.3573309,3300,1100,3.1,25.9,0.4,32,-296.1353974,1200,400,3.4,27.8,0.2
9.081466,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,54,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,3083.1011,100,23.28333,44,100,0,2,100,4200.0,5200,1600,3.3,24.2,0.2,10,370.6175592,1400,600,2.6,22.6,0.3,4,224.357308,3300,1100,3.1,25.9,0.4,32,-296.1353974,1200,400,3.4,27.8,0.2
9.221564,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,54,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.001668267,20,0.0005,1609633.146,468592,184.4,3083.1011,100,23.28333,45,100,0,1,100,4200.0,5200,1600,3.3,24.2,0.2,4,363.417343,1400,600,2.6,22.6,0.3,6,224.3572165,3300,1100,3.1,25.9,0.4,32,-296.1354088,1200,400,3.4,27.8,0.2
9.357932,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,54,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.001668267,20,0.0005,1609633.146,468592,184.4,3131.0291,100,23.28333,45,100,0,1,100,4200.0,5200,1600,3.3,24.2,0.2,5,361.0074556,1400,600,2.6,22.6,0.3,7,224.357205,3300,1100,3.1,25.9,0.4,33,-296.1353745,1200,400,3.4,27.8,0.2
9.505871,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,54,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.001668267,20,0.001,1609633.146,468592,184.4,3131.0291,100,23.28333,45,100,0,1,100,4200.0,5200,1600,3.3,24.2,0.2,5,358.6148719,1400,600,2.6,22.6,0.3,7,224.3572737,3300,1100,3.1,25.9,0.4,33,-296.1353974,1200,400,3.4,27.8,0.2
9.650105,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,54,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,3131.0291,100,23.28333,45,100,0,1,100,4200.0,5200,1600,3.3,24.2,0.2,5,356.2167377,1400,600,2.6,22.6,0.3,7,224.3573309,3300,1100,3.1,25.9,0.4,33,-296.1353859,1200,400,3.4,27.8,0.2
9.791824,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,54,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.001168144,20,0.0005,1609633.146,468592,184.4,3131.0291,100,23.28333,45,100,0,1,100,4200.0,5200,1600,3.3,24.2,0.2,4,352.6077471,1400,600,2.6,22.6,0.3,7,224.3572966,3300,1100,3.1,25.9,0.4,32,-296.1354317,1200,400,3.4,27.8,0.2
9.939615,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,54,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.001668267,20,0.001,1609633.146,468592,184.4,3131.0291,100,23.28333,45,100,0,1,100,4200.0,5200,1600,3.3,24.2,0.2,2,350.2097369,1400,600,2.6,22.6,0.3,7,224.3573424,3300,1100,3.1,25.9,0.4,32,-296.1353859,1200,400,3.4,27.8,0.2
10.093252,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,54,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.001168144,20,0.0005,1609633.146,468592,184.4,3131.0291,100,23.28333,45,100,0,4,100,4200.0,5200,1600,3.3,24.2,0.2,3,345.4074795,1400,600,2.6,22.6,0.3,7,224.3572737,3300,1100,3.1,25.9,0.4,33,-296.1353631,1200,400,3.4,27.8,0.2
10.234084,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,54,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,-0.000332225,20,0.0005,1609633.146,468592,184.4,3131.0291,100,23.28333,46,100,0,4,100,4200.0,5200,1600,3.3,24.2,0.2,3,343.0092977,1400,600,2.6,22.6,0.3,7,224.3572279,3300,1100,3.1,25.9,0.4,33,-296.1354088,1200,400,3.4,27.8,0.2
10.377832,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,54,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,-0.000832349,20,0.0005,1609633.146,468592,184.4,2063.1013,100,23.28333,46,100,0,3,100,4200.0,5200,1600,3.3,24.2,0.2,2,340.6111387,1400,600,2.6,22.6,0.3,7,224.3573424,3300,1100,3.1,25.9,0.4,32,-296.1354317,1200,400,3.4,27.8,0.2
10.527159,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,54,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,2063.1013,100,23.28333,46,100,0,4,100,4200.0,5200,1600,3.3,24.2,0.2,3,335.8091789,1400,600,2.6,22.6,0.3,7,224.357308,3300,1100,3.1,25.9,0.4,33,-296.1354203,1200,400,3.4,27.8,0.2
10.680556,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,54,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,2063.1013,100,23.28333,46,100,0,0,100,4200.0,2700,600,4.4,24.2,0.1,8,331.0071733,200,0,4.5,22.6,0.0,4,224.3576399,2800,1400,1.9,25.9,0.1,32,-296.1353745,400,100,3.3,27.8,0.1
10.837992,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,54,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,2063.1013,100,23.28333,46,100,0,0,100,4200.0,2700,600,4.4,24.2,0.1,8,328.6086408,200,0,4.5,22.6,0.0,4,224.3574682,2800,1400,1.9,25.9,0.1,32,-296.1353859,400,100,3.3,27.8,0.1
10.989493,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,54,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,2063.1013,100,23.28333,46,100,0,0,100,4200.0,2700,600,4.4,24.2,0.1,9,323.806468,200,0,4.5,22.6,0.0,2,224.3573309,2800,1400,1.9,25.9,0.1,32,-296.1353974,400,100,3.3,27.8,0.1
11.135898,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,54,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,2063.1013,100,23.28333,47,100,0,0,100,4200.0,2700,600,4.4,24.2,0.1,10,321.4082484,200,0,4.5,22.6,0.0,2,224.357308,2800,1400,1.9,25.9,0.1,32,-296.1353974,400,100,3.3,27.8,0.1
11.28548,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,54,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,2063.1013,100,11.83333,47,100,0,0,100,4200.0,2700,600,4.4,24.2,0.1,10,318.6046949,200,0,4.5,22.6,0.0,2,224.3572966,2800,1400,1.9,25.9,0.1,32,-296.1353974,400,100,3.3,27.8,0.1
11.433393,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,2063.1013,100,0.0,47,100,0,0,100,4200.0,2700,600,4.4,24.2,0.1,7,318.6038137,200,0,4.5,22.6,0.0,2,224.3572966,2800,1400,1.9,25.9,0.1,32,-296.1354088,400,100,3.3,27.8,0.1
11.587575,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,2049.6865,100,0.0,47,100,0,3,100,4200.0,2700,600,4.4,24.2,0.1,6,318.6038709,200,0,4.5,22.6,0.0,2,224.3572966,2800,1400,1.9,25.9,0.1,32,-296.1353974,400,100,3.3,27.8,0.1
11.737736,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,2049.6865,100,0.0,47,100,0,3,100,4200.0,2700,600,4.4,24.2,0.1,6,318.6038938,200,0,4.5,22.6,0.0,2,224.3572966,2800,1400,1.9,25.9,0.1,32,-296.1354088,400,100,3.3,27.8,0.1
11.88479,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,2049.6865,100,0.0,47,100,0,3,100,4200.0,2700,600,4.4,24.2,0.1,6,318.6038823,200,0,4.5,22.6,0.0,2,224.3572966,2800,1400,1.9,25.9,0.1,32,-296.1353974,400,100,3.3,27.8,0.1
12.032172,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,2049.6865,100,0.0,47,100,0,2,100,4200.0,2700,600,4.4,24.2,0.1,5,318.6038938,200,0,4.5,22.6,0.0,2,224.3572966,2800,1400,1.9,25.9,0.1,32,-296.1353974,400,100,3.3,27.8,0.1
12.180338,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,2049.6865,100,0.0,48,100,0,1,100,4200.0,2700,600,4.4,24.2,0.1,5,318.6038938,200,0,4.5,22.6,0.0,2,224.3572966,2800,1400,1.9,25.9,0.1,32,-296.1353974,400,100,3.3,27.8,0.1
12.333665,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,2049.6865,100,0.0,48,100,0,1,100,4200.0,2400,600,3.9,24.2,0.1,5,318.6038938,300,100,4.4,22.6,0.1,2,224.3573538,2400,1200,2.1,25.9,0.1,32,-296.1354088,400,100,3.4,27.7,0.1
12.484965,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,59,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,2049.6865,100,0.06666667,48,100,0,0,100,4200.0,2400,600,3.9,24.2,0.1,5,318.6038938,300,100,4.4,22.6,0.1,13,225.6259589,2400,1200,2.1,25.9,0.1,32,-296.1353974,400,100,3.4,27.7,0.1
12.628753,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,59,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,2053.2256,100,0.0,48,100,0,1,100,4200.0,2400,600,3.9,24.2,0.1,6,318.6038938,300,100,4.4,22.6,0.1,5,225.6273664,2400,1200,2.1,25.9,0.1,32,-296.1354088,400,100,3.4,27.7,0.1
12.772456,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,59,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,2053.2256,100,0.0,48,100,0,1,100,4200.0,2400,600,3.9,24.2,0.1,5,318.6039052,300,100,4.4,22.6,0.1,4,225.6273435,2400,1200,2.1,25.9,0.1,32,-296.1353974,400,100,3.4,27.7,0.1
12.91738,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,59,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,2053.2256,100,0.0,48,100,0,1,100,4200.0,2400,600,3.9,24.2,0.1,5,318.6038938,300,100,4.4,22.6,0.1,4,225.6273206,2400,1200,2.1,25.9,0.1,32,-296.1353974,400,100,3.4,27.7,0.1
13.083115,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,59,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,2053.2256,100,0.0,49,100,0,0,100,4200.0,2400,600,3.9,24.2,0.1,5,318.6039052,300,100,4.4,22.6,0.1,4,225.6273092,2400,1200,2.1,25.9,0.1,32,-296.1353974,400,100,3.4,27.7,0.1
13.232971,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,59,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,2053.2256,100,0.0,49,100,0,0,100,4200.0,2400,600,3.9,24.2,0.1,5,318.6038938,300,100,4.4,22.6,0.1,4,225.6272977,2400,1200,2.1,25.9,0.1,32,-296.1354088,400,100,3.4,27.7,0.1
13.38065,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,59,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,2053.2256,100,0.0,49,100,0,0,100,4200.0,2400,600,3.9,24.2,0.1,5,318.6038938,300,100,4.4,22.6,0.1,4,225.6273092,2400,1200,2.1,25.9,0.1,32,-296.1353974,400,100,3.4,27.7,0.1
13.524054,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,60,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,2053.2256,100,25.4,49,100,0,1,100,4200.0,2400,600,3.9,24.2,0.1,32,322.2215386,300,100,4.4,22.6,0.1,4,225.6273092,2400,1200,2.1,25.9,0.1,32,-296.1353974,400,100,3.4,27.7,0.1
13.670677,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,60,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,3357.6948,100,25.4,49,100,0,0,100,4200.0,2400,600,3.9,24.2,0.1,10,324.8375809,300,100,4.4,22.6,0.1,4,225.6272977,2400,1200,2.1,25.9,0.1,32,-296.1354088,400,100,3.4,27.7,0.1
13.816827,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,60,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,3357.6948,100,25.4,49,100,0,0,100,4200.0,7600,1800,4.2,24.2,0.2,10,327.466544,1600,700,2.5,22.6,0.3,4,225.6272977,3600,1300,2.7,25.9,0.3,32,-296.1353974,1500,500,3.3,27.7,0.3
13.956167,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,60,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,3357.6948,100,25.4,49,100,0,0,100,4200.0,7600,1800,4.2,24.2,0.2,16,330.0755021,1600,700,2.5,22.6,0.3,4,225.6273435,3600,1300,2.7,25.9,0.3,32,-296.1354432,1500,500,3.3,27.7,0.3
14.106439,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,60,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,3357.6948,100,25.4,50,100,0,2,100,4200.0,7600,1800,4.2,24.2,0.2,21,335.3213955,1600,700,2.5,22.6,0.3,4,225.6273435,3600,1300,2.7,25.9,0.3,32,-296.1354317,1500,500,3.3,27.7,0.3
14.2616,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,60,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,3357.6948,100,25.4,50,100,0,2,100,4200.0,7600,1800,4.2,24.2,0.2,21,337.9378792,1600,700,2.5,22.6,0.3,4,225.6273092,3600,1300,2.7,25.9,0.3,32,-296.1354088,1500,500,3.3,27.7,0.3
14.427857,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,60,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,3357.6948,100,25.4,50,100,0,2,100,4200.0,7600,1800,4.2,24.2,0.2,19,345.7922972,1600,700,2.5,22.6,0.3,4,225.6272863,3600,1300,2.7,25.9,0.3,33,-296.1354203,1500,500,3.3,27.7,0.3
14.574272,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,60,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,3357.6948,100,25.4,50,100,0,2,100,4200.0,7600,1800,4.2,24.2,0.2,20,348.408758,1600,700,2.5,22.6,0.3,4,225.6273321,3600,1300,2.7,25.9,0.3,33,-296.1353974,1500,500,3.3,27.7,0.3
14.739679,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,60,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,3357.6948,100,25.4,50,100,0,2,100,4200.0,7600,1800,4.2,24.2,0.2,19,351.0251731,1600,700,2.5,22.6,0.3,4,225.6273092,3600,1300,2.7,25.9,0.3,33,-296.1353859,1500,500,3.3,27.7,0.3
14.883231,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,60,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,2042.9858,100,25.4,50,100,0,2,100,4200.0,7600,1800,4.2,24.2,0.2,19,356.2636779,1600,700,2.5,22.6,0.3,4,225.6272863,3600,1300,2.7,25.9,0.3,33,-296.1354088,1500,500,3.3,27.7,0.3
15.025657,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,60,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,2042.9858,100,25.4,50,100,0,2,100,4200.0,7600,1800,4.2,24.2,0.2,21,358.8794224,1600,700,2.5,22.6,0.3,4,225.6273206,3600,1300,2.7,25.9,0.3,33,-296.1354203,1500,500,3.3,27.7,0.3
15.167079,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,60,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,2042.9858,100,25.4,51,100,0,2,100,4200.0,7600,1800,4.2,24.2,0.2,21,361.5023881,1600,700,2.5,22.6,0.3,4,225.6272977,3600,1300,2.7,25.9,0.3,33,-296.1354088,1500,500,3.3,27.7,0.3
15.311412,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,60,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,2042.9858,100,25.4,51,100,0,1,100,4200.0,7600,1800,4.2,24.2,0.2,22,366.7349873,1600,700,2.5,22.6,0.3,4,225.6273092,3600,1300,2.7,25.9,0.3,33,-296.1353631,1500,500,3.3,27.7,0.3
15.463601,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,60,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,2042.9858,100,25.4,51,100,0,1,100,4200.0,2500,600,4.1,24.2,0.1,9,369.3574494,300,100,3.0,22.6,0.0,4,225.6272977,2400,1200,2.1,25.9,0.1,32,-296.1353859,400,100,3.3,27.7,0.2
15.605129,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,60,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,2046.5834,100,25.4,51,100,0,0,100,4200.0,2500,600,4.1,24.2,0.1,10,373.28177,300,100,3.0,22.6,0.0,4,225.6273092,2400,1200,2.1,25.9,0.1,32,-296.1353859,400,100,3.3,27.7,0.2
15.76165,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,60,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,2046.5834,100,25.4,51,100,0,0,100,4200.0,2500,600,4.1,24.2,0.1,10,375.8978007,300,100,3.0,22.6,0.0,4,225.6273092,2400,1200,2.1,25.9,0.1,32,-296.1353974,400,100,3.3,27.7,0.2
15.904669,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,60,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,2046.5834,100,25.4,51,100,0,1,100,4200.0,2500,600,4.1,24.2,0.1,9,381.1368174,300,100,3.0,22.6,0.0,4,225.6273092,2400,1200,2.1,25.9,0.1,32,-296.1353974,400,100,3.3,27.7,0.2
16.05661,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,61,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,2046.5834,100,0.0,52,100,0,0,100,4200.0,2500,600,4.1,24.2,0.1,8,383.6272869,300,100,3.0,22.6,0.0,4,225.6272977,2400,1200,2.1,25.9,0.1,32,-296.1353974,400,100,3.3,27.7,0.2
16.198709,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,61,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,2046.5834,100,0.0,52,100,0,0,100,4200.0,2500,600,4.1,24.2,0.1,7,383.627985,300,100,3.0,22.6,0.0,4,225.6273092,2400,1200,2.1,25.9,0.1,32,-296.1354088,400,100,3.3,27.7,0.2
16.342329,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,61,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,2046.5834,100,0.0,52,100,0,0,100,4200.0,2500,600,4.1,24.2,0.1,7,383.6279393,300,100,3.0,22.6,0.0,4,225.6273092,2400,1200,2.1,25.9,0.1,32,-296.1353974,400,100,3.3,27.7,0.2
16.486217,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,61,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,2046.5834,100,0.0,52,100,0,0,100,4200.0,2500,600,4.1,24.2,0.1,6,383.6279164,300,100,3.0,22.6,0.0,4,225.6272977,2400,1200,2.1,25.9,0.1,32,-296.1353974,400,100,3.3,27.7,0.2
16.93356,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,61,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,2046.5834,100,0.0,52,100,0,0,100,4200.0,2500,600,4.1,24.2,0.1,6,383.6279049,300,100,3.0,22.6,0.0,4,225.6272977,2400,1200,2.1,25.9,0.1,32,-296.1354088,400,100,3.3,27.7,0.2
17.078949,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,61,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,2912.3911,100,0.0,53,100,0,0,100,4200.0,2500,600,4.1,24.2,0.1,6,383.6194399,300,100,3.0,22.6,0.0,4,226.6980004,2400,1200,2.1,25.9,0.1,32,-296.1354088,400,100,3.3,27.7,0.2
17.235187,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,62,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,2912.3911,100,0.0,53,100,0,0,100,4200.0,2500,600,4.1,24.2,0.1,6,381.6059649,300,100,3.0,22.6,0.0,4,226.896658,2400,1200,2.1,25.9,0.1,32,-296.1353974,400,100,3.3,27.7,0.2
17.383591,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,63,4,ACTIVE,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000167898,20,0.0005,1609633.146,468592,184.4,2912.3911,100,25.4,53,100,0,0,100,4200.0,5500,1500,3.7,24.2,0.2,10,378.9908013,1600,600,2.6,22.6,0.3,5,226.8974019,2700,800,3.6,25.9,0.4,32,-296.1354088,1300,400,3.5,27.7,0.2
