time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,A_Axis_Load,A_Position,C_Axis_Load,C_Position,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smtemp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmtemp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymtemp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmtemp,zmvrms
144.505427,1,AUTO,ARMED,4,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,1,PROGRAM_COMPLETED,718,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,1155.5076,100,0.0,15,100,0,0,100,0.0,200,100,4.3,25.0,0.0,5,380.9999954,200,0,3.9,21.8,0.0,5,507.9999927,1400,900,1.6,25.2,0.0,37,-4.698094389,1300,700,1.8,27.8,0.0
144.667426,1,AUTO,ARMED,4,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,1,PROGRAM_COMPLETED,718,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,1155.5076,100,0.0,15,100,0,0,100,0.0,200,100,4.3,25.0,0.0,5,381.0000068,200,0,3.9,21.8,0.0,5,507.9999927,1400,900,1.6,25.2,0.0,37,-4.698094389,1300,700,1.8,27.8,0.0
144.828709,1,AUTO,ARMED,4,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,1,PROGRAM_COMPLETED,718,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,1155.5076,100,0.0,15,100,0,0,100,0.0,200,100,4.3,25.0,0.0,6,381.0000068,200,0,3.9,21.8,0.0,5,507.9999927,1400,900,1.6,25.2,0.0,38,-4.698105833,1300,700,1.8,27.8,0.0
144.981309,1,AUTO,ARMED,4,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,1,PROGRAM_COMPLETED,718,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,1155.5076,100,0.0,15,100,0,0,100,0.0,200,100,4.3,25.0,0.0,6,380.9999954,200,0,3.9,21.8,0.0,5,508.0000042,1400,900,1.6,25.2,0.0,37,-4.698105833,1300,700,1.8,27.8,0.0
145.14405,1,AUTO,ARMED,4,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,1,PROGRAM_COMPLETED,718,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,1155.5076,100,0.0,15,100,0,0,100,0.0,200,100,4.3,25.0,0.0,5,380.9999954,200,0,3.9,21.8,0.0,5,507.9999927,1400,900,1.6,25.2,0.0,38,-4.698105833,1300,700,1.8,27.8,0.0
145.297178,1,AUTO,ARMED,4,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,1,PROGRAM_COMPLETED,718,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,1122.9854,100,0.0,15,100,0,0,100,0.0,200,100,4.3,25.0,0.0,5,380.9999954,200,0,3.9,21.8,0.0,5,508.0000042,1400,900,1.6,25.2,0.0,38,-4.698105833,1300,700,1.8,27.8,0.0
145.442276,1,AUTO,ARMED,4,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,1,PROGRAM_COMPLETED,718,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,1122.9854,100,0.0,15,100,0,0,100,0.0,200,100,4.3,25.0,0.0,5,380.9999954,200,0,3.9,21.8,0.0,5,507.9999927,1400,900,1.6,25.2,0.0,38,-4.698094389,1300,700,1.8,27.8,0.0
145.592672,1,AUTO,ARMED,4,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,1,PROGRAM_COMPLETED,718,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,1122.9854,100,0.0,15,100,0,0,100,0.0,200,100,4.3,25.0,0.0,5,380.9999954,200,0,3.9,21.8,0.0,5,507.9999927,1400,900,1.6,25.2,0.0,38,-4.698105833,1300,700,1.8,27.8,0.0
145.743424,1,AUTO,ARMED,4,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,1,PROGRAM_COMPLETED,718,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,1122.9854,100,0.0,15,100,0,0,100,0.0,200,100,4.3,25.0,0.0,6,380.9999954,200,0,3.9,21.8,0.0,5,508.0000042,1400,900,1.6,25.2,0.0,37,-4.698094389,1300,700,1.8,27.8,0.0
145.90662,1,AUTO,ARMED,4,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,1,PROGRAM_COMPLETED,718,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,1122.9854,100,0.0,15,100,0,0,100,0.0,200,100,4.3,25.0,0.0,5,381.0000068,200,0,3.9,21.8,0.0,5,508.0000042,1400,900,1.6,25.2,0.0,37,-4.698105833,1300,700,1.8,27.8,0.0
146.074476,1,AUTO,ARMED,4,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,1,PROGRAM_COMPLETED,718,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,1122.9854,100,0.0,15,100,0,0,100,0.0,200,100,4.2,25.0,0.0,5,381.0000068,200,0,4.0,21.8,0.0,5,507.9999927,1400,900,1.6,25.2,0.0,37,-4.698094389,1300,700,1.8,27.8,0.0
146.221464,1,AUTO,ARMED,4,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,1,PROGRAM_COMPLETED,718,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,1122.9854,100,0.0,15,100,0,0,100,0.0,200,100,4.2,25.0,0.0,6,380.9999839,200,0,4.0,21.8,0.0,5,507.9999927,1400,900,1.6,25.2,0.0,38,-4.698105833,1300,700,1.8,27.8,0.0
146.36669,1,AUTO,ARMED,4,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,1,PROGRAM_COMPLETED,718,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,1150.4265,100,0.0,15,100,0,0,100,0.0,200,100,4.2,25.0,0.0,6,381.0000068,200,0,4.0,21.8,0.0,5,507.9999927,1400,900,1.6,25.2,0.0,38,-4.698105833,1300,700,1.8,27.8,0.0
146.547205,1,AUTO,ARMED,4,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,1,PROGRAM_COMPLETED,718,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,1150.4265,100,0.0,15,100,0,0,100,0.0,200,100,4.2,25.0,0.0,6,380.9999954,200,0,4.0,21.8,0.0,5,507.9999927,1400,900,1.6,25.2,0.0,37,-4.698094389,1300,700,1.8,27.8,0.0
146.728941,1,AUTO,ARMED,4,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,1,PROGRAM_COMPLETED,718,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,1150.4265,100,0.0,15,100,0,0,100,0.0,200,100,4.2,25.0,0.0,5,381.0000068,200,0,4.0,21.8,0.0,5,507.9999927,1400,900,1.6,25.2,0.0,38,-4.698094389,1300,700,1.8,27.8,0.0
146.869675,1,AUTO,ARMED,4,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,1,PROGRAM_COMPLETED,718,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,1150.4265,100,0.0,15,100,0,0,100,0.0,200,100,4.2,25.0,0.0,5,381.0000068,200,0,4.0,21.8,0.0,5,508.0000042,1400,900,1.6,25.2,0.0,38,-4.698105833,1300,700,1.8,27.8,0.0
147.035622,1,AUTO,ARMED,4,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,1,PROGRAM_COMPLETED,718,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,1150.4265,100,0.0,15,100,0,0,100,0.0,200,100,4.2,25.0,0.0,5,381.0000068,200,0,4.0,21.8,0.0,5,508.0000042,1400,900,1.6,25.2,0.0,38,-4.698105833,1300,700,1.8,27.8,0.0
147.221857,1,AUTO,ARMED,4,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,1,PROGRAM_COMPLETED,718,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,1150.4265,100,0.0,15,100,0,0,100,0.0,200,100,4.2,25.0,0.0,6,380.9999954,200,0,4.0,21.8,0.0,5,508.0000042,1400,900,1.6,25.2,0.0,37,-4.698105833,1300,700,1.8,27.8,0.0
147.368279,1,AUTO,ARMED,4,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,1,PROGRAM_COMPLETED,718,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,1150.4265,100,0.0,15,100,0,0,100,0.0,200,100,4.2,25.0,0.0,6,380.9999954,200,0,4.0,21.8,0.0,5,507.9999927,1400,900,1.6,25.2,0.0,37,-4.698094389,1300,700,1.8,27.8,0.0
147.515308,1,AUTO,ARMED,4,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,1,PROGRAM_COMPLETED,718,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,1152.4563,100,0.0,15,100,0,0,100,0.0,200,100,4.2,25.0,0.0,6,381.0000068,200,0,4.0,21.8,0.0,5,507.9999927,1400,900,1.6,25.2,0.0,37,-4.698105833,1300,700,1.8,27.8,0.0
147.669866,1,AUTO,ARMED,4,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,1,PROGRAM_COMPLETED,718,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,1152.4563,100,0.0,15,100,0,0,100,0.0,200,100,3.8,25.0,0.0,5,380.9999954,200,0,4.2,21.8,0.0,5,508.0000042,1400,900,1.7,25.2,0.0,38,-4.698105833,1400,700,1.9,27.8,0.0
147.815169,1,AUTO,ARMED,4,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,1,PROGRAM_COMPLETED,718,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,1152.4563,100,0.0,15,100,0,0,100,0.0,200,100,3.8,25.0,0.0,5,381.0000068,200,0,4.2,21.8,0.0,5,508.0000042,1400,900,1.7,25.2,0.0,38,-4.698105833,1400,700,1.9,27.8,0.0
147.960532,1,AUTO,ARMED,4,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,1,PROGRAM_COMPLETED,718,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,1152.4563,100,0.0,15,100,0,0,100,0.0,200,100,3.8,25.0,0.0,6,380.9999954,200,0,4.2,21.8,0.0,5,508.0000042,1400,900,1.7,25.2,0.0,37,-4.698105833,1400,700,1.9,27.8,0.0
148.107035,1,AUTO,ARMED,4,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,1,PROGRAM_COMPLETED,718,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,1152.4563,100,0.0,15,100,0,0,100,0.0,200,100,3.8,25.0,0.0,6,381.0000068,200,0,4.2,21.8,0.0,5,508.0000042,1400,900,1.7,25.2,0.0,38,-4.698105833,1400,700,1.9,27.8,0.0
148.26221,1,AUTO,ARMED,4,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,1,PROGRAM_COMPLETED,718,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,1152.4563,100,0.0,15,100,0,0,100,0.0,200,100,3.8,25.0,0.0,6,380.9999954,200,0,4.2,21.8,0.0,5,508.0000042,1400,900,1.7,25.2,0.0,38,-4.698105833,1400,700,1.9,27.8,0.0
148.409943,1,AUTO,ARMED,4,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,1,PROGRAM_COMPLETED,718,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,1152.4563,100,0.0,15,100,0,0,100,0.0,200,100,3.8,25.0,0.0,5,381.0000068,200,0,4.2,21.8,0.0,5,508.0000042,1400,900,1.7,25.2,0.0,37,-4.698105833,1400,700,1.9,27.8,0.0
148.554674,1,AUTO,ARMED,4,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,1,PROGRAM_COMPLETED,718,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,1142.5026,100,0.0,15,100,0,0,100,0.0,200,100,3.8,25.0,0.0,5,380.9999954,200,0,4.2,21.8,0.0,5,507.9999927,1400,900,1.7,25.2,0.0,37,-4.698094389,1400,700,1.9,27.8,0.0
148.69543,1,AUTO,ARMED,4,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,1,PROGRAM_COMPLETED,718,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,1142.5026,100,0.0,15,100,0,0,100,0.0,200,100,3.8,25.0,0.0,5,380.9999954,200,0,4.2,21.8,0.0,5,508.0000042,1400,900,1.7,25.2,0.0,37,-4.698105833,1400,700,1.9,27.8,0.0
148.842267,1,AUTO,ARMED,4,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,1,PROGRAM_COMPLETED,718,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,1142.5026,100,0.0,15,100,0,0,100,0.0,200,100,3.8,25.0,0.0,5,380.9999954,200,0,3.9,21.8,0.0,5,508.0000042,1400,900,1.6,25.2,0.0,37,-4.698105833,1400,700,1.9,27.8,0.0
148.993335,1,AUTO,ARMED,4,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,1,PROGRAM_COMPLETED,718,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,1142.5026,100,0.0,15,100,0,0,100,0.0,200,100,3.8,25.0,0.0,5,381.0000068,200,0,3.9,21.8,0.0,5,507.9999927,1400,900,1.6,25.2,0.0,37,-4.698094389,1400,700,1.9,27.8,0.0
149.138187,1,AUTO,ARMED,4,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,1,PROGRAM_COMPLETED,718,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,1142.5026,100,0.0,15,100,0,0,100,0.0,200,100,3.8,25.0,0.0,5,380.9999954,200,0,3.9,21.8,0.0,5,508.0000042,1400,900,1.6,25.2,0.0,37,-4.698105833,1400,700,1.9,27.8,0.0
149.287772,1,AUTO,ARMED,4,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,1,PROGRAM_COMPLETED,718,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,1142.5026,100,0.0,15,100,0,0,100,0.0,200,100,3.8,25.0,0.0,5,380.9999954,200,0,3.9,21.8,0.0,5,508.0000042,1400,900,1.6,25.2,0.0,37,-4.698105833,1400,700,1.9,27.8,0.0
149.461988,1,AUTO,ARMED,4,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,1,PROGRAM_COMPLETED,718,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,1142.5026,100,0.0,15,100,0,0,100,0.0,200,100,3.8,25.0,0.0,5,380.9999954,200,0,3.9,21.8,0.0,5,507.9999927,1400,900,1.6,25.2,0.0,38,-4.698094389,1400,700,1.9,27.8,0.0
149.767501,1,AUTO,ARMED,4,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,1,PROGRAM_COMPLETED,718,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,1106.5128,100,0.0,15,100,0,0,100,0.0,200,100,3.8,25.0,0.0,5,380.9999954,200,0,3.9,21.8,0.0,5,507.9999927,1400,900,1.6,25.2,0.0,38,-4.698094389,1400,700,1.9,27.8,0.0
149.922014,1,AUTO,ARMED,4,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,1,PROGRAM_COMPLETED,718,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,1106.5128,100,0.0,15,100,0,0,100,0.0,200,100,3.8,25.0,0.0,6,380.9999954,200,0,3.9,21.8,0.0,5,508.0000042,1400,900,1.6,25.2,0.0,37,-4.698094389,1400,700,1.9,27.8,0.0
150.062123,1,AUTO,ARMED,4,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,1,PROGRAM_COMPLETED,718,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,1106.5128,100,0.0,15,100,0,0,100,0.0,200,100,3.8,25.0,0.0,6,381.0000068,200,0,3.9,21.8,0.0,5,508.0000042,1400,900,1.6,25.2,0.0,37,-4.698105833,1400,700,1.9,27.8,0.0
150.211392,1,AUTO,ARMED,4,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,1,PROGRAM_COMPLETED,718,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,1106.5128,100,0.0,15,100,0,0,100,0.0,200,100,3.8,25.0,0.0,6,381.0000068,200,0,3.9,21.8,0.0,5,507.9999927,1400,900,1.6,25.2,0.0,37,-4.698094389,1400,700,1.9,27.8,0.0
150.356701,1,AUTO,ARMED,4,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,1,PROGRAM_COMPLETED,718,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,1106.5128,100,0.0,15,100,0,0,100,0.0,200,100,4.0,25.0,0.0,5,380.9999954,200,0,4.6,21.8,0.0,5,507.9999927,1400,900,1.6,25.2,0.1,38,-4.698105833,1300,700,1.8,27.8,0.0
150.507908,1,AUTO,ARMED,4,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,1,PROGRAM_COMPLETED,718,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,1106.5128,100,0.0,15,100,0,0,100,0.0,200,100,4.0,25.0,0.0,5,381.0000068,200,0,4.6,21.8,0.0,5,508.0000042,1400,900,1.6,25.2,0.1,37,-4.698094389,1300,700,1.8,27.8,0.0
150.663903,1,AUTO,ARMED,4,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,1,PROGRAM_COMPLETED,718,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,1106.5128,100,0.0,15,100,0,0,100,0.0,200,100,4.0,25.0,0.0,5,380.9999954,200,0,4.6,21.8,0.0,5,507.9999927,1400,900,1.6,25.2,0.1,38,-4.698094389,1300,700,1.8,27.8,0.0
150.804782,1,AUTO,ARMED,4,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,1,PROGRAM_COMPLETED,718,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,1139.0544,100,0.0,15,100,0,0,100,0.0,200,100,4.0,25.0,0.0,5,381.0000068,200,0,4.6,21.8,0.0,5,507.9999927,1400,900,1.6,25.2,0.1,38,-4.698105833,1300,700,1.8,27.8,0.0
150.946381,1,AUTO,ARMED,4,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,1,PROGRAM_COMPLETED,718,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,1139.0544,100,0.0,15,100,0,0,100,0.0,200,100,4.0,25.0,0.0,6,380.9999954,200,0,4.6,21.8,0.0,5,508.0000042,1400,900,1.6,25.2,0.1,37,-4.698094389,1300,700,1.8,27.8,0.0
151.105429,1,AUTO,ARMED,4,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,1,PROGRAM_COMPLETED,718,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,1139.0544,100,0.0,15,100,0,0,100,0.0,200,100,4.0,25.0,0.0,5,381.0000068,200,0,4.6,21.8,0.0,5,507.9999927,1400,900,1.6,25.2,0.1,38,-4.698105833,1300,700,1.8,27.8,0.0
151.253914,1,AUTO,ARMED,4,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,1,PROGRAM_COMPLETED,718,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,1139.0544,100,0.0,15,100,0,0,100,0.0,200,100,4.0,25.0,0.0,5,381.0000068,200,0,4.6,21.8,0.0,5,507.9999927,1400,900,1.6,25.2,0.1,38,-4.698105833,1300,700,1.8,27.8,0.0
151.396165,1,AUTO,ARMED,4,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,1,PROGRAM_COMPLETED,718,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,1139.0544,100,0.0,15,100,0,0,100,0.0,200,100,4.0,25.0,0.0,5,380.9999954,200,0,4.6,21.8,0.0,5,507.9999927,1400,900,1.6,25.2,0.1,37,-4.698105833,1300,700,1.8,27.8,0.0
151.541502,1,AUTO,ARMED,4,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,1,PROGRAM_COMPLETED,718,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,1139.0544,100,0.0,15,100,0,0,100,0.0,200,100,4.0,25.0,0.0,5,380.9999954,200,0,4.6,21.8,0.0,5,507.9999927,1400,900,1.6,25.2,0.1,37,-4.698105833,1300,700,1.8,27.8,0.0
151.689144,1,AUTO,ARMED,4,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,1,PROGRAM_COMPLETED,718,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,1139.0544,100,0.0,15,100,0,0,100,0.0,200,100,4.0,25.0,0.0,5,380.9999954,200,0,4.6,21.8,0.0,5,507.9999927,1400,900,1.6,25.2,0.1,37,-4.698094389,1300,700,1.8,27.8,0.0
151.844956,1,AUTO,ARMED,4,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,1,PROGRAM_COMPLETED,718,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,1139.0544,100,0.0,15,100,0,0,100,0.0,200,100,4.0,25.0,0.0,5,381.0000068,200,0,4.6,21.8,0.0,5,508.0000042,1400,900,1.6,25.2,0.1,37,-4.698105833,1300,700,1.8,27.8,0.0
151.988697,1,AUTO,ARMED,4,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,1,PROGRAM_COMPLETED,718,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,1132.8025,100,0.0,15,100,0,0,100,0.0,200,100,4.0,25.0,0.0,5,380.9999954,200,0,4.6,21.8,0.0,5,508.0000042,1400,900,1.6,25.2,0.1,37,-4.698105833,1300,700,1.8,27.8,0.0
152.134637,1,AUTO,ARMED,4,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,1,PROGRAM_COMPLETED,718,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,1132.8025,100,0.0,15,100,0,0,100,0.0,200,100,4.0,25.0,0.0,5,380.9999954,200,0,4.6,21.8,0.0,5,507.9999927,1400,900,1.6,25.2,0.1,37,-4.698094389,1300,700,1.8,27.8,0.0
152.277538,1,AUTO,ARMED,4,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,1,PROGRAM_COMPLETED,718,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,1132.8025,100,0.0,15,100,0,0,100,0.0,200,100,4.4,25.0,0.0,6,381.0000068,200,0,4.3,21.8,0.0,5,508.0000042,1400,900,1.7,25.2,0.0,38,-4.698105833,1400,700,1.9,27.8,0.0
152.426692,1,AUTO,ARMED,4,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,1,PROGRAM_COMPLETED,718,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,1132.8025,100,0.0,15,100,0,0,100,0.0,200,100,4.4,25.0,0.0,6,380.9999954,200,0,4.3,21.8,0.0,5,507.9999927,1400,900,1.7,25.2,0.0,37,-4.698105833,1400,700,1.9,27.8,0.0
152.576894,1,AUTO,ARMED,4,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,1,PROGRAM_COMPLETED,718,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,1132.8025,100,0.0,15,100,0,0,100,0.0,200,100,4.4,25.0,0.0,6,381.0000068,200,0,4.3,21.8,0.0,5,508.0000042,1400,900,1.7,25.2,0.0,38,-4.698105833,1400,700,1.9,27.8,0.0
152.725865,1,AUTO,ARMED,4,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,1,PROGRAM_COMPLETED,718,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,1146.7507,100,0.0,15,100,0,0,100,0.0,200,100,4.4,25.0,0.0,6,380.9999954,200,0,4.3,21.8,0.0,5,508.0000042,1400,900,1.7,25.2,0.0,38,-4.698094389,1400,700,1.9,27.8,0.0
152.870428,1,AUTO,ARMED,4,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,1,PROGRAM_COMPLETED,718,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,1146.7507,100,0.0,15,100,0,0,100,0.0,200,100,4.4,25.0,0.0,6,380.9999954,200,0,4.3,21.8,0.0,5,507.9999927,1400,900,1.7,25.2,0.0,37,-4.698094389,1400,700,1.9,27.8,0.0
153.01818,1,AUTO,ARMED,4,AVAILABLE,UNAVAILABLE,UNAVAILABLE,97,1,PROGRAM_COMPLETED,718,B_N2-A5_AB.NC,B_N2-A5_AB.NC,7,0.000167898,18,0.0005,1629445.119,470393,184.4,1146.7507,100,0.0,15,100,0,0,100,0.0,200,100,4.4,25.0,0.0,5,380.9999954,200,0,4.3,21.8,0.0,5,507.9999927,1400,900,1.7,25.2,0.0,37,-4.698094389,1400,700,1.9,27.8,0.0
