time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,A_Axis_Load,A_Position,C_Axis_Load,C_Position,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smtemp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmtemp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymtemp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmtemp,zmvrms
491.483371,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2871.3789,100,20.31667,8,100,0,1,100,12000.0,8200,1900,4.2,27.6,0.5,10,349.179033,700,200,3.2,22.4,0.1,0,222.34281,2400,800,2.8,25.7,0.3,33,-307.5885353,6700,2200,3.0,27.2,0.6
491.626616,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2871.3789,100,20.31667,8,100,0,1,100,12000.0,9100,2000,4.6,27.6,0.5,10,351.2620303,700,200,3.2,22.4,0.1,0,222.3427757,2700,800,3.2,25.7,0.3,33,-307.5884666,7300,2200,3.4,27.2,0.6
491.767445,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2819.7822,100,20.31667,8,100,0,0,100,12000.0,9100,2000,4.6,27.6,0.5,9,357.5559348,700,200,3.2,22.4,0.1,0,222.3427986,2700,800,3.2,25.7,0.3,32,-307.5884438,7300,2200,3.4,27.2,0.6
491.911978,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2819.7822,100,20.31667,8,100,0,0,100,12000.0,9100,2000,4.6,27.6,0.5,9,359.6438819,700,200,3.2,22.4,0.1,0,222.3427986,2700,800,3.2,25.7,0.3,32,-307.5885467,7300,2200,3.4,27.2,0.6
492.068718,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2819.7822,100,20.31667,8,100,0,0,100,12000.0,9100,2000,4.6,27.6,0.5,10,361.7470609,700,200,3.2,22.4,0.1,0,222.3428215,2700,800,3.2,25.7,0.3,32,-307.5884666,7300,2200,3.4,27.2,0.6
492.235791,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2819.7822,100,20.31667,8,100,0,0,100,12000.0,9100,2000,4.6,27.6,0.5,9,365.9328999,700,200,3.2,22.4,0.1,0,222.34281,2700,800,3.2,25.7,0.3,32,-307.5885124,7300,2200,3.4,27.2,0.6
492.398113,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2819.7822,100,20.31667,8,100,0,0,100,12000.0,9100,2000,4.6,27.6,0.5,9,368.031055,700,200,3.2,22.4,0.1,0,222.34281,2700,800,3.2,25.7,0.3,32,-307.5884666,7300,2200,3.4,27.2,0.6
492.56327,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2819.7822,100,20.31667,9,100,0,0,100,12000.0,9100,2000,4.6,27.6,0.5,10,371.1756041,700,200,3.2,22.4,0.1,0,222.3427871,2700,800,3.2,25.7,0.3,33,-307.588501,7300,2200,3.4,27.2,0.6
492.711422,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2846.9307,100,20.31667,9,100,0,0,100,12000.0,9100,2000,4.6,27.6,0.5,9,375.3665357,700,200,3.2,22.4,0.1,0,222.3428215,2700,800,3.2,25.7,0.3,32,-307.5884781,7300,2200,3.4,27.2,0.6
492.855564,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2846.9307,100,20.31667,9,100,0,0,100,12000.0,9100,2000,4.6,27.6,0.5,9,377.4596097,700,200,3.2,22.4,0.1,0,222.3427757,2700,800,3.2,25.7,0.3,32,-307.5885124,7300,2200,3.4,27.2,0.6
493.000126,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2846.9307,100,20.31667,9,100,0,0,100,12000.0,9100,2000,4.6,27.6,0.5,10,379.5523289,700,200,3.2,22.4,0.1,0,222.34281,2700,800,3.2,25.7,0.3,32,-307.5884781,7300,2200,3.4,27.2,0.6
493.15499,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2846.9307,100,20.31667,9,100,0,0,100,12000.0,9100,2000,4.6,27.6,0.5,9,383.7484656,700,200,3.2,22.4,0.1,0,222.3427871,2700,800,3.2,25.7,0.3,32,-307.5884781,7300,2200,3.4,27.2,0.6
493.317426,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2846.9307,100,20.31667,9,100,0,0,100,12000.0,8200,2200,3.8,27.6,0.5,9,387.939477,800,300,3.0,22.4,0.1,0,222.3427986,2400,800,3.0,25.7,0.3,32,-307.5884895,5700,1900,2.9,27.2,0.6
493.477908,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2846.9307,100,20.31667,10,100,0,0,100,12000.0,8200,2200,3.8,27.6,0.5,10,392.1254184,800,300,3.0,22.4,0.1,0,222.3427986,2400,800,3.0,25.7,0.3,33,-307.5885239,5700,1900,2.9,27.2,0.6
493.658125,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2820.6929,100,20.31667,10,100,0,0,100,12000.0,8200,2200,3.8,27.6,0.5,10,394.2186122,800,300,3.0,22.4,0.1,0,222.3427871,2400,800,3.0,25.7,0.3,33,-307.5884552,5700,1900,2.9,27.2,0.6
493.812086,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2820.6929,100,20.31667,10,100,0,0,100,12000.0,8200,2200,3.8,27.6,0.5,9,396.3215571,800,300,3.0,22.4,0.1,0,222.3427986,2400,800,3.0,25.7,0.3,32,-307.5885582,5700,1900,2.9,27.2,0.6
493.95714,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2820.6929,100,20.31667,10,100,0,0,100,12000.0,8200,2200,3.8,27.6,0.5,10,400.5074298,800,300,3.0,22.4,0.1,0,222.3427986,2400,800,3.0,25.7,0.3,32,-307.5885353,5700,1900,2.9,27.2,0.6
494.129328,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2820.6929,100,20.31667,10,100,0,0,100,12000.0,8200,2200,3.8,27.6,0.5,9,404.698384,800,300,3.0,22.4,0.1,0,222.34281,2400,800,3.0,25.7,0.3,33,-307.5884552,5700,1900,2.9,27.2,0.6
494.293072,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2820.6929,100,20.31667,10,100,0,0,100,12000.0,8200,2200,3.8,27.6,0.5,9,406.7913248,800,300,3.0,22.4,0.1,0,222.3427871,2400,800,3.0,25.7,0.3,33,-307.5885467,5700,1900,2.9,27.2,0.6
494.450637,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2820.6929,100,20.31667,11,100,0,0,100,12000.0,8200,2200,3.8,27.6,0.5,10,407.8379881,800,300,3.0,22.4,0.1,0,222.3427986,2400,800,3.0,25.7,0.3,32,-307.5884781,5700,1900,2.9,27.2,0.6
494.620093,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2820.6929,100,20.31667,11,100,0,0,100,12000.0,8300,1900,4.2,27.6,0.5,10,414.1269411,600,200,3.5,22.4,0.1,0,222.3427757,2000,700,2.9,25.7,0.3,33,-307.5885239,7700,2100,3.7,27.2,0.6
494.796213,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2794.6047,100,20.31667,11,100,0,0,100,12000.0,8300,1900,4.2,27.6,0.5,11,418.323243,600,200,3.5,22.4,0.1,0,222.3428215,2000,700,2.9,25.7,0.3,33,-307.5885239,7700,2100,3.7,27.2,0.6
495.007725,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2794.6047,100,20.31667,11,100,0,0,100,12000.0,8300,1900,4.2,27.6,0.5,10,422.5138905,600,200,3.5,22.4,0.1,0,222.3428329,2000,700,2.9,25.7,0.3,32,-307.588501,7700,2100,3.7,27.2,0.6
495.191339,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2794.6047,100,20.31667,11,100,0,0,100,12000.0,8300,1900,4.2,27.6,0.5,10,424.6120129,600,200,3.5,22.4,0.1,0,222.3427871,2000,700,2.9,25.7,0.3,32,-307.588501,7700,2100,3.7,27.2,0.6
495.354306,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2794.6047,100,20.31667,12,100,0,0,100,12000.0,8300,1900,4.2,27.6,0.5,10,426.7000856,600,200,3.5,22.4,0.1,0,222.3428215,2000,700,2.9,25.7,0.3,33,-307.5884895,7700,2100,3.7,27.2,0.6
495.521511,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2794.6047,100,20.31667,12,100,0,0,100,12000.0,8300,1900,4.2,27.6,0.5,10,432.9889561,600,200,3.5,22.4,0.1,0,222.34281,2000,700,2.9,25.7,0.3,33,-307.5885353,7700,2100,3.7,27.2,0.6
495.686097,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2794.6047,100,20.31667,12,100,0,1,100,12000.0,8300,1900,4.2,27.6,0.5,10,437.1799814,600,200,3.5,22.4,0.1,0,222.3427986,2000,700,2.9,25.7,0.3,32,-307.5884666,7700,2100,3.7,27.2,0.6
495.864852,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2797.2852,100,20.31667,12,100,0,0,100,12000.0,8300,1900,4.2,27.6,0.5,11,439.2781151,600,200,3.5,22.4,0.1,0,222.3427986,2000,700,2.9,25.7,0.3,32,-307.5885582,7700,2100,3.7,27.2,0.6
496.017882,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,285,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2797.2852,100,20.31667,12,100,0,0,100,12000.0,8300,1900,4.2,27.6,0.5,11,441.3710754,600,200,3.5,22.4,0.1,0,222.3428215,2000,700,2.9,25.7,0.3,32,-307.5884438,7700,2100,3.7,27.2,0.6
496.178583,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,286,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2797.2852,100,10.16667,12,100,0,0,100,12000.0,8300,1900,4.2,27.6,0.5,9,444.4429061,600,200,3.5,22.4,0.1,0,222.3427986,2000,700,2.9,25.7,0.3,32,-307.588501,7700,2100,3.7,27.2,0.6
496.379525,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,286,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2797.2852,100,0.0,13,100,0,0,100,12000.0,8300,1900,4.2,27.6,0.5,8,444.4450579,600,200,3.5,22.4,0.1,0,222.3427871,2000,700,2.9,25.7,0.3,33,-307.588501,7700,2100,3.7,27.2,0.6
496.562221,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,286,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2797.2852,100,0.0,13,100,0,0,100,12000.0,5200,1400,3.7,27.6,0.5,7,444.4450235,900,300,3.0,22.4,0.1,0,222.3427986,3500,1100,3.2,25.7,0.3,32,-307.5885124,3100,1300,2.4,27.2,0.6
496.72991,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,286,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2797.2852,100,0.0,13,100,0,0,100,12000.0,5200,1400,3.7,27.6,0.5,6,444.4450235,900,300,3.0,22.4,0.1,0,222.3427757,3500,1100,3.2,25.7,0.3,32,-307.5885353,3100,1300,2.4,27.2,0.6
496.895603,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,286,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2797.2852,100,0.0,13,100,0,0,100,12000.0,5200,1400,3.7,27.6,0.5,6,444.4449892,900,300,3.0,22.4,0.1,0,222.34281,3500,1100,3.2,25.7,0.3,32,-307.5884781,3100,1300,2.4,27.2,0.6
497.053097,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,286,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2849.0771,100,0.0,13,100,0,0,100,12000.0,5200,1400,3.7,27.6,0.5,7,444.4450121,900,300,3.0,22.4,0.1,0,222.3427643,3500,1100,3.2,25.7,0.3,32,-307.588501,3100,1300,2.4,27.2,0.6
497.27905,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,288,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2849.0771,100,20.31667,13,100,0,0,100,12000.0,5200,1400,3.7,27.6,0.5,9,441.6013995,900,300,3.0,22.4,0.1,6,222.4063896,3500,1100,3.2,25.7,0.3,33,-307.5885239,3100,1300,2.4,27.2,0.6
497.44824,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,288,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2849.0771,100,20.31667,14,100,0,0,100,12000.0,5200,1400,3.7,27.6,0.5,9,439.5083321,900,300,3.0,22.4,0.1,6,222.4063438,3500,1100,3.2,25.7,0.3,33,-307.588501,3100,1300,2.4,27.2,0.6
497.603088,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,288,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2849.0771,100,20.31667,14,100,0,0,100,12000.0,5200,1400,3.7,27.6,0.5,10,437.4153449,900,300,3.0,22.4,0.1,5,222.4063324,3500,1100,3.2,25.7,0.3,32,-307.5884781,3100,1300,2.4,27.2,0.6
497.762055,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,288,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2849.0771,100,20.31667,14,100,0,0,100,12000.0,5200,1400,3.7,27.6,0.5,8,433.2246433,900,300,3.0,22.4,0.1,5,222.4063095,3500,1100,3.2,25.7,0.3,32,-307.5884438,3100,1300,2.4,27.2,0.6
497.921556,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,288,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2849.0771,100,20.31667,14,100,0,0,100,12000.0,5200,1400,3.7,27.6,0.5,8,431.131545,900,300,3.0,22.4,0.1,5,222.4063095,3500,1100,3.2,25.7,0.3,32,-307.5885467,3100,1300,2.4,27.2,0.6
498.06144,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,288,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2849.0771,100,20.31667,14,100,0,0,100,12000.0,8700,2400,3.5,27.6,0.5,10,425.8840742,900,300,3.1,22.4,0.1,5,222.406321,3400,1100,3.0,25.7,0.3,33,-307.5884552,7100,2600,2.7,27.2,0.6
498.244144,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,288,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2856.7476,100,20.31667,14,100,0,0,100,12000.0,8700,2400,3.5,27.6,0.5,9,423.7959046,900,300,3.1,22.4,0.1,5,222.4062866,3400,1100,3.0,25.7,0.3,33,-307.5885239,7100,2600,2.7,27.2,0.6
498.420977,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,288,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2856.7476,100,20.31667,15,100,0,0,100,12000.0,8700,2400,3.5,27.6,0.5,9,419.6050176,900,300,3.1,22.4,0.1,4,222.406321,3400,1100,3.0,25.7,0.3,33,-307.5884895,7100,2600,2.7,27.2,0.6
498.612709,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,288,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2856.7476,100,20.31667,15,100,0,0,100,12000.0,8700,2400,3.5,27.6,0.5,9,417.5122009,900,300,3.1,22.4,0.1,4,222.4062866,3400,1100,3.0,25.7,0.3,33,-307.5885353,7100,2600,2.7,27.2,0.6
498.774983,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,288,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2856.7476,100,20.31667,15,100,0,0,100,12000.0,8700,2400,3.5,27.6,0.5,10,413.3158084,900,300,3.1,22.4,0.1,5,222.4062866,3400,1100,3.0,25.7,0.3,32,-307.5885124,7100,2600,2.7,27.2,0.6
498.929109,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,288,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2856.7476,100,20.31667,15,100,0,0,100,12000.0,8700,2400,3.5,27.6,0.5,8,411.223049,900,300,3.1,22.4,0.1,5,222.4063095,3400,1100,3.0,25.7,0.3,33,-307.5884781,7100,2600,2.7,27.2,0.6
499.073756,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,288,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2856.7476,100,20.31667,15,100,0,0,100,12000.0,8700,2400,3.5,27.6,0.5,10,407.0319674,900,300,3.1,22.4,0.1,4,222.4062637,3400,1100,3.0,25.7,0.3,32,-307.588501,7100,2600,2.7,27.2,0.6
499.216711,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,288,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2853.5469,100,20.31667,15,100,0,0,100,12000.0,8700,2400,3.5,27.6,0.5,10,404.9389875,900,300,3.1,22.4,0.1,4,222.406321,3400,1100,3.0,25.7,0.3,32,-307.5885124,7100,2600,2.7,27.2,0.6
499.356983,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,288,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2853.5469,100,20.31667,16,100,0,0,100,12000.0,8700,2400,3.5,27.6,0.5,9,402.8462337,900,300,3.1,22.4,0.1,5,222.4062866,3400,1100,3.0,25.7,0.3,32,-307.5885124,7100,2600,2.7,27.2,0.6
499.502502,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,288,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2853.5469,100,20.31667,16,100,0,0,100,12000.0,8700,2400,3.5,27.6,0.5,9,396.5569969,900,300,3.1,22.4,0.1,5,222.4062866,3400,1100,3.0,25.7,0.3,32,-307.5884438,7100,2600,2.7,27.2,0.6
499.674476,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,288,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2853.5469,100,20.31667,16,100,0,0,100,12000.0,8700,2400,3.5,27.6,0.5,9,394.4590128,900,300,3.1,22.4,0.1,4,222.4063095,3400,1100,3.0,25.7,0.3,32,-307.5885353,7100,2600,2.7,27.2,0.6
499.814555,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,288,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2853.5469,100,20.31667,16,100,0,0,100,12000.0,8700,2400,3.5,27.6,0.5,10,390.2678859,900,300,3.1,22.4,0.1,5,222.4062981,3400,1100,3.0,25.7,0.3,32,-307.5884666,7100,2600,2.7,27.2,0.6
499.955661,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,288,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2853.5469,100,20.31667,16,100,0,0,100,12000.0,10100,2600,3.9,27.6,0.5,10,389.2214689,1100,400,2.9,22.4,0.2,5,222.4063095,3500,1200,2.8,25.7,0.4,32,-307.5884666,7900,3000,2.7,27.2,0.6
500.106125,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,288,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2853.5469,100,20.31667,16,100,0,0,100,12000.0,10100,2600,3.9,27.6,0.5,10,387.1236108,1100,400,2.9,22.4,0.2,5,222.4062866,3500,1200,2.8,25.7,0.4,32,-307.5884895,7900,3000,2.7,27.2,0.6
500.260317,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,288,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2861.6592,100,20.31667,16,100,0,0,100,12000.0,10100,2600,3.9,27.6,0.5,9,385.0309028,1100,400,2.9,22.4,0.2,4,222.4062981,3500,1200,2.8,25.7,0.4,33,-307.5885239,7900,3000,2.7,27.2,0.6
500.411552,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,288,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2861.6592,100,20.31667,17,100,0,0,100,12000.0,10100,2600,3.9,27.6,0.5,9,378.7414675,1100,400,2.9,22.4,0.2,4,222.4063324,3500,1200,2.8,25.7,0.4,32,-307.5884666,7900,3000,2.7,27.2,0.6
500.640872,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,288,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2861.6592,100,20.31667,17,100,0,0,100,12000.0,10100,2600,3.9,27.6,0.5,10,374.5453878,1100,400,2.9,22.4,0.2,5,222.4062866,3500,1200,2.8,25.7,0.4,32,-307.5885124,7900,3000,2.7,27.2,0.6
500.814967,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,288,7,ACTIVE,715,A_N2-A5.NC,A_N2-A5.NC,3,0.000167898,17,0.0005,1620440.851,470393.474,184.4,2861.6592,100,20.31667,17,100,0,0,100,12000.0,10100,2600,3.9,27.6,0.5,9,372.4523892,1100,400,2.9,22.4,0.2,4,222.406321,3500,1200,2.8,25.7,0.4,32,-307.5884895,7900,3000,2.7,27.2,0.6
